time,open,high,low,close
2024-10-14T15:30:00+02:00,2653.52,2661.305,2649.475,2650.59
2024-10-14T16:15:00+02:00,2650.585,2651.24,2644.79,2645.735
2024-10-14T17:00:00+02:00,2645.805,2649.175,2645.2,2646.775
2024-10-14T17:45:00+02:00,2646.765,2648.62,2644.055,2646.81
2024-10-14T18:30:00+02:00,2646.82,2649.805,2646.62,2649.12
2024-10-14T19:15:00+02:00,2649.1,2649.92,2647.29,2648.695
2024-10-14T20:00:00+02:00,2648.69,2651.02,2648.51,2650.405
2024-10-14T20:45:00+02:00,2650.435,2651.625,2647.075,2650.275
2024-10-14T21:30:00+02:00,2650.22,2653.365,2649.735,2652.955
2024-10-14T22:15:00+02:00,2653.005,2653.015,2646.195,2648.785
2024-10-14T23:45:00+02:00,2649.215,2650.195,2648.175,2650.12
2024-10-15T00:30:00+02:00,2650.095,2651.02,2649.795,2650.92
2024-10-15T01:15:00+02:00,2650.905,2650.93,2649.02,2649.475
2024-10-15T02:00:00+02:00,2649.455,2650.29,2647.89,2648.515
2024-10-15T02:45:00+02:00,2648.51,2650.42,2647.275,2650.17
2024-10-15T03:30:00+02:00,2650.165,2651.31,2648.055,2649.605
2024-10-15T04:15:00+02:00,2649.565,2652.81,2648.57,2651.755
2024-10-15T05:00:00+02:00,2651.755,2651.755,2645.395,2646.42
2024-10-15T05:45:00+02:00,2646.43,2646.615,2643.305,2644.365
2024-10-15T06:30:00+02:00,2644.375,2645.325,2641.425,2641.735
2024-10-15T07:15:00+02:00,2641.73,2643.245,2638.105,2641.985
2024-10-15T08:00:00+02:00,2641.95,2647.99,2641.425,2647.37
2024-10-15T08:45:00+02:00,2647.455,2652.155,2646.735,2652.145
2024-10-15T09:30:00+02:00,2652.135,2654.68,2649.8,2654.58
2024-10-15T10:15:00+02:00,2654.59,2655.815,2652.93,2654.0
2024-10-15T11:00:00+02:00,2653.995,2655.605,2651.165,2653.755
2024-10-15T11:45:00+02:00,2653.795,2656.825,2652.69,2655.97
2024-10-15T12:30:00+02:00,2655.97,2656.665,2651.99,2652.5
2024-10-15T13:15:00+02:00,2652.515,2653.19,2645.655,2647.815
2024-10-15T14:00:00+02:00,2647.82,2657.51,2647.73,2653.87
2024-10-15T14:45:00+02:00,2653.865,2654.305,2646.11,2651.935
2024-10-15T15:30:00+02:00,2651.94,2655.595,2646.94,2654.7
2024-10-15T16:15:00+02:00,2654.71,2664.25,2654.635,2659.815
2024-10-15T17:00:00+02:00,2659.84,2664.835,2657.33,2663.095
2024-10-15T17:45:00+02:00,2663.1,2668.965,2662.48,2665.81
2024-10-15T18:30:00+02:00,2665.845,2667.45,2659.01,2659.355
2024-10-15T19:15:00+02:00,2659.375,2664.25,2659.1,2663.665
2024-10-15T20:00:00+02:00,2663.68,2665.58,2663.43,2664.5
2024-10-15T20:45:00+02:00,2664.42,2666.525,2662.665,2666.09
2024-10-15T21:30:00+02:00,2666.11,2666.11,2659.515,2660.735
2024-10-15T22:15:00+02:00,2660.745,2663.175,2660.33,2662.695
2024-10-15T23:45:00+02:00,2662.285,2662.81,2661.575,2662.68
2024-10-16T00:30:00+02:00,2662.685,2662.91,2661.38,2661.54
2024-10-16T01:15:00+02:00,2661.545,2662.62,2660.47,2660.56
2024-10-16T02:00:00+02:00,2660.485,2660.61,2658.85,2659.565
2024-10-16T02:45:00+02:00,2659.56,2665.2,2658.8,2663.775
2024-10-16T03:30:00+02:00,2663.77,2670.165,2661.165,2669.15
2024-10-16T04:15:00+02:00,2669.115,2669.25,2665.54,2668.125
2024-10-16T05:00:00+02:00,2668.14,2669.26,2665.405,2667.095
2024-10-16T05:45:00+02:00,2667.1,2668.23,2666.405,2666.825
2024-10-16T06:30:00+02:00,2666.82,2668.295,2665.645,2667.18
2024-10-16T07:15:00+02:00,2667.185,2670.62,2666.19,2669.6
2024-10-16T08:00:00+02:00,2669.62,2677.78,2667.115,2675.36
2024-10-16T08:45:00+02:00,2675.355,2677.58,2673.375,2675.43
2024-10-16T09:30:00+02:00,2675.385,2676.87,2673.91,2676.02
2024-10-16T10:15:00+02:00,2676.025,2680.18,2675.285,2679.58
2024-10-16T11:00:00+02:00,2679.565,2682.01,2678.225,2681.215
2024-10-16T11:45:00+02:00,2681.215,2682.875,2675.73,2675.745
2024-10-16T12:30:00+02:00,2675.735,2676.075,2673.055,2675.715
2024-10-16T13:15:00+02:00,2675.705,2680.67,2675.445,2678.435
2024-10-16T14:00:00+02:00,2678.425,2681.45,2676.545,2679.42
2024-10-16T14:45:00+02:00,2679.43,2684.405,2679.4,2680.9
2024-10-16T15:30:00+02:00,2680.89,2685.465,2672.5,2678.41
2024-10-16T16:15:00+02:00,2678.42,2681.52,2670.07,2672.27
2024-10-16T17:00:00+02:00,2672.29,2675.815,2667.63,2672.49
2024-10-16T17:45:00+02:00,2672.495,2672.63,2666.795,2668.115
2024-10-16T18:30:00+02:00,2668.105,2675.79,2667.28,2674.965
2024-10-16T19:15:00+02:00,2674.97,2676.385,2673.225,2675.37
2024-10-16T20:00:00+02:00,2675.355,2676.76,2674.645,2675.095
2024-10-16T20:45:00+02:00,2675.06,2675.915,2672.81,2674.575
2024-10-16T21:30:00+02:00,2674.57,2675.1,2673.135,2673.995
2024-10-16T22:15:00+02:00,2674.045,2674.175,2673.175,2673.93
2024-10-16T23:45:00+02:00,2674.605,2675.08,2674.06,2674.49
2024-10-17T00:30:00+02:00,2674.495,2674.575,2673.33,2674.005
2024-10-17T01:15:00+02:00,2673.995,2674.755,2673.995,2674.17
2024-10-17T02:00:00+02:00,2674.185,2677.46,2674.145,2676.715
2024-10-17T02:45:00+02:00,2676.685,2679.25,2676.565,2677.82
2024-10-17T03:30:00+02:00,2677.81,2684.94,2676.585,2682.01
2024-10-17T04:15:00+02:00,2681.98,2683.445,2678.935,2682.025
2024-10-17T05:00:00+02:00,2682.06,2682.3,2675.5,2675.735
2024-10-17T05:45:00+02:00,2675.74,2679.745,2674.6,2678.015
2024-10-17T06:30:00+02:00,2677.985,2681.295,2677.44,2680.895
2024-10-17T07:15:00+02:00,2680.89,2684.37,2680.88,2683.595
2024-10-17T08:00:00+02:00,2683.6,2685.845,2680.245,2684.09
2024-10-17T08:45:00+02:00,2684.085,2684.09,2678.965,2680.185
2024-10-17T09:30:00+02:00,2680.19,2683.77,2680.12,2682.89
2024-10-17T10:15:00+02:00,2682.885,2683.935,2680.105,2681.925
2024-10-17T11:00:00+02:00,2681.91,2682.15,2677.035,2680.925
2024-10-17T11:45:00+02:00,2680.925,2687.74,2679.115,2686.97
2024-10-17T12:30:00+02:00,2686.965,2688.84,2685.59,2686.51
2024-10-17T13:15:00+02:00,2686.46,2688.455,2680.87,2681.365
2024-10-17T14:00:00+02:00,2681.35,2682.315,2673.165,2676.31
2024-10-17T14:45:00+02:00,2676.32,2686.285,2676.045,2683.11
2024-10-17T15:30:00+02:00,2683.035,2690.925,2681.23,2690.06
2024-10-17T16:15:00+02:00,2690.015,2696.565,2686.82,2695.69
2024-10-17T17:00:00+02:00,2695.7,2696.8,2687.625,2693.81
2024-10-17T17:45:00+02:00,2693.815,2695.35,2687.275,2687.505
2024-10-17T18:30:00+02:00,2687.465,2693.985,2684.01,2692.85
2024-10-17T19:15:00+02:00,2692.845,2694.27,2690.52,2692.005
2024-10-17T20:00:00+02:00,2692.045,2692.315,2689.42,2690.71
2024-10-17T20:45:00+02:00,2690.72,2692.645,2688.98,2692.575
2024-10-17T21:30:00+02:00,2692.62,2692.63,2691.305,2691.84
2024-10-17T22:15:00+02:00,2691.835,2693.04,2690.995,2693.01
2024-10-17T23:45:00+02:00,2693.045,2693.5,2692.395,2692.815
2024-10-18T00:30:00+02:00,2692.835,2693.435,2692.43,2693.33
2024-10-18T01:15:00+02:00,2693.32,2694.49,2692.445,2693.85
2024-10-18T02:00:00+02:00,2693.83,2695.85,2693.315,2694.495
2024-10-18T02:45:00+02:00,2694.5,2700.598,2692.91,2699.88
2024-10-18T03:30:00+02:00,2699.885,2708.12,2699.715,2707.84
2024-10-18T04:15:00+02:00,2707.92,2712.04,2706.445,2708.24
2024-10-18T05:00:00+02:00,2708.18,2710.25,2707.13,2707.75
2024-10-18T05:45:00+02:00,2707.755,2711.355,2707.255,2709.305
2024-10-18T06:30:00+02:00,2709.315,2712.53,2708.855,2711.48
2024-10-18T07:15:00+02:00,2711.47,2714.14,2710.155,2711.535
2024-10-18T08:00:00+02:00,2711.48,2711.765,2702.73,2706.79
2024-10-18T08:45:00+02:00,2706.785,2709.26,2704.335,2705.63
2024-10-18T09:30:00+02:00,2705.555,2706.87,2702.245,2703.245
2024-10-18T10:15:00+02:00,2703.255,2706.365,2701.735,2706.32
2024-10-18T11:00:00+02:00,2706.375,2713.19,2706.285,2711.965
2024-10-18T11:45:00+02:00,2711.96,2713.155,2710.735,2712.005
2024-10-18T12:30:00+02:00,2712.01,2713.28,2708.09,2712.31
2024-10-18T13:15:00+02:00,2712.32,2713.195,2708.05,2709.89
2024-10-18T14:00:00+02:00,2709.9,2717.1,2709.9,2714.585
2024-10-18T14:45:00+02:00,2714.59,2714.695,2705.035,2706.685
2024-10-18T15:30:00+02:00,2706.67,2716.07,2705.345,2715.385
2024-10-18T16:15:00+02:00,2715.42,2720.21,2715.07,2717.485
2024-10-18T17:00:00+02:00,2717.525,2719.28,2713.735,2714.63
2024-10-18T17:45:00+02:00,2714.625,2719.105,2713.755,2717.455
2024-10-18T18:30:00+02:00,2717.445,2720.045,2715.13,2718.345
2024-10-18T19:15:00+02:00,2718.34,2719.32,2713.67,2715.925
2024-10-18T20:00:00+02:00,2715.94,2719.765,2715.575,2719.345
2024-10-18T20:45:00+02:00,2719.34,2721.335,2718.09,2720.14
2024-10-18T21:30:00+02:00,2720.135,2721.75,2718.325,2721.59
2024-10-18T22:15:00+02:00,2721.57,2722.65,2720.805,2721.9
2024-10-20T23:45:00+02:00,2723.09,2723.455,2720.34,2722.4
2024-10-21T00:30:00+02:00,2722.385,2724.595,2721.09,2724.01
2024-10-21T01:15:00+02:00,2724.005,2725.2,2722.46,2723.48
2024-10-21T02:00:00+02:00,2723.525,2725.9,2721.88,2723.375
2024-10-21T02:45:00+02:00,2723.295,2728.915,2721.1,2727.425
2024-10-21T03:30:00+02:00,2727.445,2729.325,2724.905,2725.94
2024-10-21T04:15:00+02:00,2725.945,2731.505,2725.44,2730.825
2024-10-21T05:00:00+02:00,2730.79,2732.885,2729.375,2731.455
2024-10-21T05:45:00+02:00,2731.45,2732.31,2729.74,2729.805
2024-10-21T06:30:00+02:00,2729.8,2731.235,2727.925,2728.83
2024-10-21T07:15:00+02:00,2728.865,2729.08,2724.56,2724.965
2024-10-21T08:00:00+02:00,2724.955,2728.065,2723.67,2727.55
2024-10-21T08:45:00+02:00,2727.575,2732.525,2726.76,2727.435
2024-10-21T09:30:00+02:00,2727.445,2731.98,2725.435,2731.605
2024-10-21T10:15:00+02:00,2731.61,2733.175,2730.635,2731.43
2024-10-21T11:00:00+02:00,2731.545,2736.925,2730.82,2736.23
2024-10-21T11:45:00+02:00,2736.225,2736.91,2728.27,2728.86
2024-10-21T12:30:00+02:00,2728.87,2736.005,2727.83,2735.505
2024-10-21T13:15:00+02:00,2735.515,2738.145,2734.01,2734.54
2024-10-21T14:00:00+02:00,2734.555,2739.605,2732.85,2738.41
2024-10-21T14:45:00+02:00,2738.435,2740.295,2735.425,2736.115
2024-10-21T15:30:00+02:00,2736.125,2740.6,2733.77,2737.175
2024-10-21T16:15:00+02:00,2737.17,2739.51,2722.315,2725.325
2024-10-21T17:00:00+02:00,2725.34,2727.24,2716.905,2721.4
2024-10-21T17:45:00+02:00,2721.405,2723.595,2718.175,2720.045
2024-10-21T18:30:00+02:00,2720.055,2725.61,2719.935,2724.785
2024-10-21T19:15:00+02:00,2724.805,2725.68,2721.67,2722.9
2024-10-21T20:00:00+02:00,2722.955,2723.2,2718.275,2718.54
2024-10-21T20:45:00+02:00,2718.55,2720.535,2714.235,2720.305
2024-10-21T21:30:00+02:00,2720.15,2721.155,2718.375,2720.47
2024-10-21T22:15:00+02:00,2720.465,2720.57,2718.895,2719.675
2024-10-21T23:45:00+02:00,2719.36,2720.45,2719.16,2720.45
2024-10-22T00:30:00+02:00,2720.47,2721.82,2719.55,2721.4
2024-10-22T01:15:00+02:00,2721.44,2722.73,2720.9,2721.565
2024-10-22T02:00:00+02:00,2721.56,2724.755,2720.72,2723.665
2024-10-22T02:45:00+02:00,2723.67,2728.5,2723.435,2728.42
2024-10-22T03:30:00+02:00,2728.47,2730.695,2727.805,2729.445
2024-10-22T04:15:00+02:00,2729.45,2730.47,2728.315,2728.965
2024-10-22T05:00:00+02:00,2728.96,2733.2,2728.815,2731.685
2024-10-22T05:45:00+02:00,2731.68,2735.925,2730.68,2733.79
2024-10-22T06:30:00+02:00,2733.835,2735.955,2733.41,2734.385
2024-10-22T07:15:00+02:00,2734.375,2734.605,2729.115,2730.515
2024-10-22T08:00:00+02:00,2730.535,2737.22,2729.725,2734.09
2024-10-22T08:45:00+02:00,2734.095,2736.32,2733.28,2734.1
2024-10-22T09:30:00+02:00,2734.095,2734.83,2731.58,2734.065
2024-10-22T10:15:00+02:00,2734.07,2738.5,2734.07,2734.955
2024-10-22T11:00:00+02:00,2734.93,2736.18,2730.935,2731.06
2024-10-22T11:45:00+02:00,2731.065,2736.59,2729.92,2735.095
2024-10-22T12:30:00+02:00,2735.085,2739.395,2734.99,2737.035
2024-10-22T13:15:00+02:00,2737.04,2737.075,2729.585,2732.11
2024-10-22T14:00:00+02:00,2732.105,2737.79,2731.68,2737.785
2024-10-22T14:45:00+02:00,2737.79,2740.365,2735.485,2739.37
2024-10-22T15:30:00+02:00,2739.365,2742.145,2733.76,2736.13
2024-10-22T16:15:00+02:00,2736.05,2743.2,2734.995,2741.905
2024-10-22T17:00:00+02:00,2741.94,2744.26,2738.62,2739.02
2024-10-22T17:45:00+02:00,2739.015,2740.355,2736.96,2740.015
2024-10-22T18:30:00+02:00,2740.005,2747.685,2739.785,2746.49
2024-10-22T19:15:00+02:00,2746.475,2748.43,2743.595,2746.83
2024-10-22T20:00:00+02:00,2746.845,2747.305,2744.315,2745.33
2024-10-22T20:45:00+02:00,2745.31,2748.04,2743.9,2747.09
2024-10-22T21:30:00+02:00,2747.005,2748.94,2745.32,2748.155
2024-10-22T22:15:00+02:00,2748.155,2748.975,2746.81,2748.96
2024-10-22T23:45:00+02:00,2747.33,2748.04,2746.81,2747.645
2024-10-23T00:30:00+02:00,2747.715,2748.27,2747.29,2747.97
2024-10-23T01:15:00+02:00,2747.97,2748.19,2746.025,2746.63
2024-10-23T02:00:00+02:00,2746.625,2747.095,2744.94,2745.405
2024-10-23T02:45:00+02:00,2745.41,2747.235,2742.56,2743.06
2024-10-23T03:30:00+02:00,2743.055,2743.215,2737.995,2738.79
2024-10-23T04:15:00+02:00,2738.765,2741.15,2737.94,2738.995
2024-10-23T05:00:00+02:00,2738.97,2744.005,2738.365,2743.885
2024-10-23T05:45:00+02:00,2743.915,2750.12,2743.825,2749.215
2024-10-23T06:30:00+02:00,2749.22,2750.955,2748.895,2748.895
2024-10-23T07:15:00+02:00,2748.88,2753.365,2748.88,2751.615
2024-10-23T08:00:00+02:00,2751.61,2753.285,2748.2,2749.925
2024-10-23T08:45:00+02:00,2749.93,2753.06,2748.615,2752.49
2024-10-23T09:30:00+02:00,2752.485,2756.04,2752.12,2755.645
2024-10-23T10:15:00+02:00,2755.64,2758.525,2755.145,2757.0
2024-10-23T11:00:00+02:00,2757.01,2757.63,2749.91,2751.635
2024-10-23T11:45:00+02:00,2751.63,2752.475,2750.05,2751.82
2024-10-23T12:30:00+02:00,2751.83,2752.6,2749.28,2751.685
2024-10-23T13:15:00+02:00,2751.68,2752.985,2749.225,2749.99
2024-10-23T14:00:00+02:00,2749.935,2750.54,2742.76,2743.11
2024-10-23T14:45:00+02:00,2743.055,2744.39,2731.66,2739.42
2024-10-23T15:30:00+02:00,2739.385,2740.795,2726.01,2726.2
2024-10-23T16:15:00+02:00,2726.235,2729.47,2716.52,2717.805
2024-10-23T17:00:00+02:00,2717.815,2719.31,2708.755,2718.75
2024-10-23T17:45:00+02:00,2718.72,2722.705,2718.15,2719.885
2024-10-23T18:30:00+02:00,2719.89,2723.32,2717.055,2718.01
2024-10-23T19:15:00+02:00,2718.085,2718.615,2713.775,2716.745
2024-10-23T20:00:00+02:00,2716.735,2716.775,2712.055,2714.76
2024-10-23T20:45:00+02:00,2714.75,2716.545,2713.255,2715.07
2024-10-23T21:30:00+02:00,2715.125,2718.305,2714.875,2715.41
2024-10-23T22:15:00+02:00,2715.4,2716.42,2714.285,2715.59
2024-10-23T23:45:00+02:00,2716.415,2717.97,2716.215,2717.815
2024-10-24T00:30:00+02:00,2717.825,2720.575,2717.255,2719.71
2024-10-24T01:15:00+02:00,2719.715,2721.96,2718.85,2721.405
2024-10-24T02:00:00+02:00,2721.385,2721.385,2717.93,2720.05
2024-10-24T02:45:00+02:00,2720.045,2726.61,2718.945,2726.575
2024-10-24T03:30:00+02:00,2726.59,2726.81,2721.72,2721.73
2024-10-24T04:15:00+02:00,2721.74,2724.265,2720.345,2723.395
2024-10-24T05:00:00+02:00,2723.39,2724.06,2721.405,2721.915
2024-10-24T05:45:00+02:00,2721.92,2726.07,2721.755,2725.96
2024-10-24T06:30:00+02:00,2725.915,2727.625,2725.39,2726.81
2024-10-24T07:15:00+02:00,2726.85,2729.835,2726.77,2728.98
2024-10-24T08:00:00+02:00,2729.015,2736.54,2728.4,2734.67
2024-10-24T08:45:00+02:00,2734.695,2737.185,2733.72,2733.945
2024-10-24T09:30:00+02:00,2733.92,2736.43,2732.25,2735.665
2024-10-24T10:15:00+02:00,2735.73,2737.965,2735.355,2736.855
2024-10-24T11:00:00+02:00,2736.875,2739.255,2736.12,2737.105
2024-10-24T11:45:00+02:00,2737.1,2738.2,2735.885,2736.99
2024-10-24T12:30:00+02:00,2736.985,2739.225,2736.74,2737.16
2024-10-24T13:15:00+02:00,2737.165,2739.725,2735.215,2738.57
2024-10-24T14:00:00+02:00,2738.575,2741.675,2734.65,2740.985
2024-10-24T14:45:00+02:00,2740.97,2742.815,2737.765,2742.675
2024-10-24T15:30:00+02:00,2742.68,2743.325,2729.605,2732.555
2024-10-24T16:15:00+02:00,2732.6,2732.86,2722.505,2732.465
2024-10-24T17:00:00+02:00,2732.47,2734.47,2729.06,2729.59
2024-10-24T17:45:00+02:00,2729.585,2731.86,2725.835,2728.075
2024-10-24T18:30:00+02:00,2728.07,2736.88,2727.565,2734.225
2024-10-24T19:15:00+02:00,2734.22,2737.09,2732.935,2735.51
2024-10-24T20:00:00+02:00,2735.53,2737.845,2734.56,2735.77
2024-10-24T20:45:00+02:00,2735.775,2736.945,2733.52,2734.835
2024-10-24T21:30:00+02:00,2734.765,2737.195,2733.695,2735.89
2024-10-24T22:15:00+02:00,2735.9,2736.38,2735.07,2736.08
2024-10-24T23:45:00+02:00,2735.95,2736.02,2734.68,2734.985
2024-10-25T00:30:00+02:00,2734.995,2735.355,2734.61,2735.22
2024-10-25T01:15:00+02:00,2735.205,2735.55,2733.735,2733.85
2024-10-25T02:00:00+02:00,2733.915,2734.985,2732.055,2732.505
2024-10-25T02:45:00+02:00,2732.51,2735.175,2731.335,2733.85
2024-10-25T03:30:00+02:00,2733.85,2734.765,2727.545,2729.25
2024-10-25T04:15:00+02:00,2729.245,2730.29,2726.205,2728.48
2024-10-25T05:00:00+02:00,2728.495,2728.51,2724.48,2725.8
2024-10-25T05:45:00+02:00,2725.775,2727.87,2724.21,2724.65
2024-10-25T06:30:00+02:00,2724.66,2728.53,2723.99,2727.8
2024-10-25T07:15:00+02:00,2727.785,2729.775,2726.83,2728.63
2024-10-25T08:00:00+02:00,2728.635,2730.33,2725.02,2730.01
2024-10-25T08:45:00+02:00,2729.995,2732.67,2728.735,2729.535
2024-10-25T09:30:00+02:00,2729.53,2729.595,2724.365,2724.91
2024-10-25T10:15:00+02:00,2724.885,2725.055,2718.91,2719.49
2024-10-25T11:00:00+02:00,2719.46,2720.97,2717.1,2720.36
2024-10-25T11:45:00+02:00,2720.38,2722.225,2717.275,2718.02
2024-10-25T12:30:00+02:00,2718.03,2723.645,2717.79,2722.98
2024-10-25T13:15:00+02:00,2722.95,2729.44,2722.495,2724.275
2024-10-25T14:00:00+02:00,2724.3,2729.115,2723.36,2728.655
2024-10-25T14:45:00+02:00,2728.69,2732.525,2725.32,2728.47
2024-10-25T15:30:00+02:00,2728.52,2738.665,2725.785,2737.795
2024-10-25T16:15:00+02:00,2737.785,2740.63,2734.51,2738.565
2024-10-25T17:00:00+02:00,2738.53,2742.135,2736.55,2738.215
2024-10-25T17:45:00+02:00,2738.23,2739.035,2734.06,2736.955
2024-10-25T18:30:00+02:00,2736.995,2740.315,2736.25,2740.055
2024-10-25T19:15:00+02:00,2740.05,2745.12,2739.54,2744.395
2024-10-25T20:00:00+02:00,2744.445,2744.79,2742.0,2742.96
2024-10-25T20:45:00+02:00,2743.015,2743.65,2740.415,2741.65
2024-10-25T21:30:00+02:00,2741.685,2744.475,2741.01,2744.015
2024-10-25T22:15:00+02:00,2743.93,2747.835,2742.545,2747.215
2024-10-27T22:45:00+01:00,2734.065,2735.89,2730.335,2733.23
2024-10-27T23:30:00+01:00,2733.215,2737.245,2731.935,2735.75
2024-10-28T00:15:00+01:00,2735.73,2740.33,2734.89,2735.82
2024-10-28T01:00:00+01:00,2735.825,2736.43,2732.17,2733.585
2024-10-28T01:45:00+01:00,2733.57,2734.645,2724.755,2727.39
2024-10-28T02:30:00+01:00,2727.395,2733.105,2726.26,2732.045
2024-10-28T03:15:00+01:00,2732.025,2735.64,2731.11,2734.295
2024-10-28T04:00:00+01:00,2734.29,2734.73,2731.25,2731.26
2024-10-28T04:45:00+01:00,2731.19,2731.905,2729.215,2731.645
2024-10-28T05:30:00+01:00,2731.665,2734.45,2730.625,2731.5
2024-10-28T06:15:00+01:00,2731.495,2738.85,2731.225,2738.46
2024-10-28T07:00:00+01:00,2738.475,2744.615,2737.575,2744.37
2024-10-28T07:45:00+01:00,2744.39,2744.65,2736.61,2737.07
2024-10-28T08:30:00+01:00,2737.095,2741.635,2735.925,2739.685
2024-10-28T09:15:00+01:00,2739.68,2740.945,2731.495,2732.065
2024-10-28T10:00:00+01:00,2732.06,2734.095,2728.48,2731.79
2024-10-28T10:45:00+01:00,2731.8,2732.275,2727.93,2731.81
2024-10-28T11:30:00+01:00,2731.805,2733.36,2730.02,2731.505
2024-10-28T12:15:00+01:00,2731.5,2732.895,2729.82,2732.33
2024-10-28T13:00:00+01:00,2732.335,2734.925,2731.61,2734.275
2024-10-28T13:45:00+01:00,2734.29,2739.575,2731.305,2739.12
2024-10-28T14:30:00+01:00,2739.15,2744.255,2738.505,2743.6
2024-10-28T15:15:00+01:00,2743.605,2746.01,2741.055,2744.275
2024-10-28T16:00:00+01:00,2744.355,2744.68,2739.74,2740.955
2024-10-28T16:45:00+01:00,2740.95,2744.15,2740.045,2743.9
2024-10-28T17:30:00+01:00,2743.845,2745.02,2740.365,2740.86
2024-10-28T18:15:00+01:00,2740.835,2745.025,2740.44,2743.435
2024-10-28T19:00:00+01:00,2743.43,2743.525,2740.24,2742.015
2024-10-28T19:45:00+01:00,2742.07,2743.585,2740.39,2742.68
2024-10-28T20:30:00+01:00,2742.685,2743.115,2741.445,2741.72
2024-10-28T21:15:00+01:00,2741.715,2743.04,2741.715,2742.325
2024-10-28T22:45:00+01:00,2741.45,2741.955,2739.87,2741.88
2024-10-28T23:30:00+01:00,2741.915,2742.535,2741.275,2742.495
2024-10-29T00:15:00+01:00,2742.435,2744.575,2741.25,2744.54
2024-10-29T01:00:00+01:00,2744.55,2746.8,2743.36,2745.355
2024-10-29T01:45:00+01:00,2745.345,2750.16,2745.325,2748.665
2024-10-29T02:30:00+01:00,2748.68,2757.78,2747.725,2757.335
2024-10-29T03:15:00+01:00,2757.34,2757.34,2750.56,2753.11
2024-10-29T04:00:00+01:00,2753.115,2753.4,2748.77,2752.75
2024-10-29T04:45:00+01:00,2752.755,2755.34,2751.185,2753.615
2024-10-29T05:30:00+01:00,2753.61,2756.875,2753.13,2756.65
2024-10-29T06:15:00+01:00,2756.66,2756.675,2749.78,2750.06
2024-10-29T07:00:00+01:00,2750.055,2754.445,2749.085,2754.015
2024-10-29T07:45:00+01:00,2754.0,2756.61,2753.09,2753.78
2024-10-29T08:30:00+01:00,2753.79,2754.885,2750.86,2751.27
2024-10-29T09:15:00+01:00,2751.275,2755.13,2746.415,2754.715
2024-10-29T10:00:00+01:00,2754.72,2756.665,2752.105,2752.62
2024-10-29T10:45:00+01:00,2752.61,2753.45,2747.48,2749.3
2024-10-29T11:30:00+01:00,2749.31,2751.335,2748.425,2751.21
2024-10-29T12:15:00+01:00,2751.215,2753.37,2746.195,2751.9
2024-10-29T13:00:00+01:00,2751.895,2753.725,2749.16,2752.205
2024-10-29T13:45:00+01:00,2752.2,2757.37,2748.325,2755.19
2024-10-29T14:30:00+01:00,2755.18,2766.8,2752.52,2766.195
2024-10-29T15:15:00+01:00,2766.18,2771.79,2765.185,2769.61
2024-10-29T16:00:00+01:00,2769.625,2770.55,2760.885,2763.74
2024-10-29T16:45:00+01:00,2763.77,2770.35,2762.42,2768.765
2024-10-29T17:30:00+01:00,2768.76,2772.62,2764.475,2770.91
2024-10-29T18:15:00+01:00,2770.905,2771.15,2766.355,2769.93
2024-10-29T19:00:00+01:00,2769.935,2773.59,2768.305,2772.445
2024-10-29T19:45:00+01:00,2772.44,2774.885,2771.95,2772.36
2024-10-29T20:30:00+01:00,2772.395,2773.25,2771.09,2772.51
2024-10-29T21:15:00+01:00,2772.445,2774.835,2771.945,2774.58
2024-10-29T22:45:00+01:00,2773.51,2775.535,2773.005,2774.745
2024-10-29T23:30:00+01:00,2774.705,2775.325,2773.69,2774.37
2024-10-30T00:15:00+01:00,2774.385,2775.255,2773.525,2775.125
2024-10-30T01:00:00+01:00,2775.135,2779.08,2774.96,2777.53
2024-10-30T01:45:00+01:00,2777.535,2779.925,2777.005,2777.32
2024-10-30T02:30:00+01:00,2777.23,2782.185,2777.02,2779.39
2024-10-30T03:15:00+01:00,2779.385,2780.955,2776.165,2780.585
2024-10-30T04:00:00+01:00,2780.575,2781.315,2777.25,2778.68
2024-10-30T04:45:00+01:00,2778.675,2779.225,2777.46,2778.97
2024-10-30T05:30:00+01:00,2778.985,2781.015,2778.09,2779.215
2024-10-30T06:15:00+01:00,2779.225,2785.035,2778.935,2783.25
2024-10-30T07:00:00+01:00,2783.245,2788.71,2781.28,2788.31
2024-10-30T07:45:00+01:00,2788.305,2789.855,2783.78,2784.365
2024-10-30T08:30:00+01:00,2784.36,2784.84,2780.555,2782.195
2024-10-30T09:15:00+01:00,2782.17,2784.685,2779.62,2782.025
2024-10-30T10:00:00+01:00,2781.935,2783.38,2780.355,2782.555
2024-10-30T10:45:00+01:00,2782.57,2786.565,2782.225,2784.955
2024-10-30T11:30:00+01:00,2784.935,2785.325,2779.075,2779.31
2024-10-30T12:15:00+01:00,2779.27,2782.135,2778.36,2778.635
2024-10-30T13:00:00+01:00,2778.63,2782.525,2773.665,2780.935
2024-10-30T13:45:00+01:00,2780.955,2787.57,2779.37,2779.675
2024-10-30T14:30:00+01:00,2779.735,2779.745,2770.925,2779.025
2024-10-30T15:15:00+01:00,2779.055,2781.815,2775.24,2780.37
2024-10-30T16:00:00+01:00,2780.385,2784.555,2772.08,2784.07
2024-10-30T16:45:00+01:00,2784.075,2786.705,2782.82,2785.455
2024-10-30T17:30:00+01:00,2785.485,2787.515,2784.06,2786.53
2024-10-30T18:15:00+01:00,2786.525,2789.65,2785.75,2788.645
