time,open,high,low,close
2025-02-12T05:00:00+01:00,2888.93,2890.54,2887.86,2889.68
2025-02-12T05:30:00+01:00,2889.695,2889.905,2884.125,2885.405
2025-02-12T06:00:00+01:00,2885.47,2886.36,2883.915,2885.565
2025-02-12T06:30:00+01:00,2885.52,2888.095,2884.765,2886.39
2025-02-12T07:00:00+01:00,2886.395,2894.8,2885.79,2890.265
2025-02-12T07:30:00+01:00,2890.315,2894.385,2886.895,2892.745
2025-02-12T08:00:00+01:00,2892.75,2895.85,2891.82,2894.695
2025-02-12T08:30:00+01:00,2894.665,2895.135,2890.99,2892.935
2025-02-12T09:00:00+01:00,2892.98,2893.925,2888.035,2891.64
2025-02-12T09:30:00+01:00,2891.56,2894.15,2890.795,2891.72
2025-02-12T10:00:00+01:00,2891.73,2893.455,2889.64,2889.64
2025-02-12T10:30:00+01:00,2889.625,2891.14,2886.505,2886.855
2025-02-12T11:00:00+01:00,2886.84,2889.75,2886.42,2889.665
2025-02-12T11:30:00+01:00,2889.735,2889.805,2879.55,2882.885
2025-02-12T12:00:00+01:00,2882.89,2883.91,2879.82,2880.98
2025-02-12T12:30:00+01:00,2880.975,2886.07,2879.6,2879.915
2025-02-12T13:00:00+01:00,2879.92,2884.08,2879.015,2882.86
2025-02-12T13:30:00+01:00,2882.84,2886.095,2880.86,2885.275
2025-02-12T14:00:00+01:00,2885.215,2885.89,2873.285,2877.67
2025-02-12T14:30:00+01:00,2877.66,2885.818,2864.33,2884.86
2025-02-12T15:00:00+01:00,2884.84,2896.355,2882.065,2895.71
2025-02-12T15:30:00+01:00,2895.72,2898.095,2889.8,2894.515
2025-02-12T16:00:00+01:00,2894.55,2894.925,2886.955,2892.515
2025-02-12T16:30:00+01:00,2892.44,2896.055,2892.07,2894.785
2025-02-12T17:00:00+01:00,2894.79,2896.64,2892.14,2893.77
2025-02-12T17:30:00+01:00,2893.795,2904.58,2893.115,2902.54
2025-02-12T18:00:00+01:00,2902.6,2909.265,2902.41,2905.725
2025-02-12T18:30:00+01:00,2905.73,2906.805,2902.045,2902.93
2025-02-12T19:00:00+01:00,2902.935,2903.93,2900.96,2902.06
2025-02-12T19:30:00+01:00,2902.05,2903.325,2900.415,2901.045
2025-02-12T20:00:00+01:00,2901.11,2901.83,2893.645,2895.15
2025-02-12T20:30:00+01:00,2895.16,2899.15,2894.105,2897.93
2025-02-12T21:00:00+01:00,2897.89,2900.25,2895.59,2899.805
2025-02-12T21:30:00+01:00,2899.815,2901.435,2899.595,2901.06
2025-02-12T22:00:00+01:00,2901.025,2904.005,2900.22,2902.925
2025-02-12T22:30:00+01:00,2902.915,2904.34,2902.0,2903.96
2025-02-13T00:00:00+01:00,2904.79,2905.045,2901.94,2902.03
2025-02-13T00:30:00+01:00,2902.1,2906.545,2900.545,2905.855
2025-02-13T01:00:00+01:00,2905.83,2908.675,2904.645,2906.525
2025-02-13T01:30:00+01:00,2906.465,2909.2,2905.97,2906.465
2025-02-13T02:00:00+01:00,2906.4,2907.19,2901.665,2902.45
2025-02-13T02:30:00+01:00,2902.475,2907.48,2901.5,2906.025
2025-02-13T03:00:00+01:00,2906.03,2907.635,2905.28,2907.205
2025-02-13T03:30:00+01:00,2907.19,2909.11,2906.765,2908.95
2025-02-13T04:00:00+01:00,2908.945,2917.455,2907.33,2915.055
2025-02-13T04:30:00+01:00,2915.105,2918.16,2914.24,2916.605
2025-02-13T05:00:00+01:00,2916.6,2918.745,2916.335,2917.675
2025-02-13T05:30:00+01:00,2917.68,2919.275,2916.67,2918.58
2025-02-13T06:00:00+01:00,2918.7,2922.88,2917.82,2922.365
2025-02-13T06:30:00+01:00,2922.405,2922.53,2916.39,2918.14
2025-02-13T07:00:00+01:00,2918.12,2918.895,2914.58,2916.12
2025-02-13T07:30:00+01:00,2916.115,2916.435,2912.685,2916.13
2025-02-13T08:00:00+01:00,2916.135,2918.005,2914.335,2916.25
2025-02-13T08:30:00+01:00,2916.35,2920.955,2913.26,2914.63
2025-02-13T09:00:00+01:00,2914.65,2918.12,2910.69,2912.325
2025-02-13T09:30:00+01:00,2912.285,2914.02,2909.5,2911.75
2025-02-13T10:00:00+01:00,2911.765,2914.725,2909.96,2913.85
2025-02-13T10:30:00+01:00,2913.815,2918.495,2912.98,2915.33
2025-02-13T11:00:00+01:00,2915.34,2918.25,2913.905,2915.98
2025-02-13T11:30:00+01:00,2915.985,2919.41,2915.4,2917.995
2025-02-13T12:00:00+01:00,2918.0,2918.5,2915.815,2916.79
2025-02-13T12:30:00+01:00,2916.8,2918.265,2915.505,2918.06
2025-02-13T13:00:00+01:00,2918.045,2920.45,2915.755,2917.92
2025-02-13T13:30:00+01:00,2917.955,2921.435,2917.25,2917.835
2025-02-13T14:00:00+01:00,2917.845,2918.075,2910.99,2912.07
2025-02-13T14:30:00+01:00,2912.3,2917.755,2905.885,2908.445
2025-02-13T15:00:00+01:00,2908.44,2913.715,2906.61,2909.395
2025-02-13T15:30:00+01:00,2909.365,2917.5,2907.89,2915.14
2025-02-13T16:00:00+01:00,2915.17,2919.78,2914.555,2916.21
2025-02-13T16:30:00+01:00,2916.185,2921.01,2915.515,2920.29
2025-02-13T17:00:00+01:00,2920.295,2920.86,2916.655,2917.865
2025-02-13T17:30:00+01:00,2917.875,2917.94,2913.005,2913.885
2025-02-13T18:00:00+01:00,2913.855,2917.35,2913.57,2916.445
2025-02-13T18:30:00+01:00,2916.44,2919.185,2914.785,2919.075
2025-02-13T19:00:00+01:00,2919.08,2919.08,2914.92,2917.14
2025-02-13T19:30:00+01:00,2917.18,2925.41,2914.36,2924.17
2025-02-13T20:00:00+01:00,2924.155,2927.305,2923.84,2926.525
2025-02-13T20:30:00+01:00,2926.565,2927.475,2925.415,2926.915
2025-02-13T21:00:00+01:00,2926.88,2928.935,2925.29,2926.015
2025-02-13T21:30:00+01:00,2926.02,2929.155,2924.975,2928.56
2025-02-13T22:00:00+01:00,2928.56,2929.15,2928.1,2928.51
2025-02-13T22:30:00+01:00,2928.545,2929.48,2928.125,2928.33
2025-02-14T00:00:00+01:00,2928.05,2931.38,2927.58,2930.93
2025-02-14T00:30:00+01:00,2930.935,2932.465,2930.73,2931.245
2025-02-14T01:00:00+01:00,2931.205,2931.45,2927.54,2928.505
2025-02-14T01:30:00+01:00,2928.455,2929.19,2927.815,2927.905
2025-02-14T02:00:00+01:00,2927.925,2933.92,2927.925,2931.68
2025-02-14T02:30:00+01:00,2931.665,2932.635,2928.605,2929.905
2025-02-14T03:00:00+01:00,2929.9,2930.545,2925.985,2927.78
2025-02-14T03:30:00+01:00,2927.84,2928.665,2926.35,2927.48
2025-02-14T04:00:00+01:00,2927.49,2930.44,2927.38,2928.915
2025-02-14T04:30:00+01:00,2928.9,2929.21,2923.335,2924.5
2025-02-14T05:00:00+01:00,2924.49,2927.175,2923.945,2926.34
2025-02-14T05:30:00+01:00,2926.25,2929.245,2925.78,2928.585
2025-02-14T06:00:00+01:00,2928.61,2929.46,2927.92,2928.69
2025-02-14T06:30:00+01:00,2928.73,2932.48,2926.88,2931.02
2025-02-14T07:00:00+01:00,2931.005,2933.535,2929.955,2933.18
2025-02-14T07:30:00+01:00,2933.205,2936.85,2932.625,2934.4
2025-02-14T08:00:00+01:00,2934.415,2934.43,2930.635,2932.27
2025-02-14T08:30:00+01:00,2932.205,2935.25,2930.895,2931.885
2025-02-14T09:00:00+01:00,2931.84,2938.6,2930.86,2936.735
2025-02-14T09:30:00+01:00,2936.745,2937.31,2933.505,2935.365
2025-02-14T10:00:00+01:00,2935.325,2938.33,2934.615,2937.925
2025-02-14T10:30:00+01:00,2937.9,2938.85,2934.185,2935.31
2025-02-14T11:00:00+01:00,2935.34,2939.66,2934.42,2938.985
2025-02-14T11:30:00+01:00,2938.975,2939.98,2935.19,2936.03
2025-02-14T12:00:00+01:00,2936.035,2937.615,2933.6,2934.265
2025-02-14T12:30:00+01:00,2934.26,2934.845,2929.405,2931.07
2025-02-14T13:00:00+01:00,2931.06,2933.175,2929.23,2932.23
2025-02-14T13:30:00+01:00,2932.2,2932.41,2927.825,2930.9
2025-02-14T14:00:00+01:00,2930.895,2931.72,2926.17,2927.74
2025-02-14T14:30:00+01:00,2927.725,2933.17,2917.73,2920.675
2025-02-14T15:00:00+01:00,2920.715,2928.125,2914.365,2926.875
2025-02-14T15:30:00+01:00,2926.88,2928.55,2918.585,2921.2
2025-02-14T16:00:00+01:00,2921.21,2921.935,2897.555,2900.45
2025-02-14T16:30:00+01:00,2900.585,2907.095,2893.015,2901.945
2025-02-14T17:00:00+01:00,2901.91,2903.985,2893.025,2893.585
2025-02-14T17:30:00+01:00,2893.59,2897.19,2888.63,2896.025
2025-02-14T18:00:00+01:00,2896.015,2897.675,2892.56,2893.345
2025-02-14T18:30:00+01:00,2893.25,2894.185,2885.485,2887.03
2025-02-14T19:00:00+01:00,2887.025,2888.005,2883.815,2886.18
2025-02-14T19:30:00+01:00,2886.32,2886.67,2882.245,2884.0
2025-02-14T20:00:00+01:00,2884.015,2886.145,2882.045,2883.225
2025-02-14T20:30:00+01:00,2883.23,2883.455,2878.96,2880.695
2025-02-14T21:00:00+01:00,2880.705,2883.12,2880.06,2882.415
2025-02-14T21:30:00+01:00,2882.37,2886.335,2877.025,2885.375
2025-02-14T22:00:00+01:00,2885.395,2885.69,2882.58,2883.37
2025-02-14T22:30:00+01:00,2883.375,2883.89,2882.295,2882.482
2025-02-17T00:00:00+01:00,2893.375,2894.445,2880.785,2883.445
2025-02-17T00:30:00+01:00,2883.365,2883.365,2878.785,2879.445
2025-02-17T01:00:00+01:00,2879.45,2888.095,2879.45,2882.43
2025-02-17T01:30:00+01:00,2882.435,2887.325,2882.215,2883.725
2025-02-17T02:00:00+01:00,2883.74,2891.325,2882.615,2890.71
2025-02-17T02:30:00+01:00,2890.665,2896.815,2890.575,2895.655
2025-02-17T03:00:00+01:00,2895.61,2897.71,2894.115,2896.51
2025-02-17T03:30:00+01:00,2896.59,2899.855,2893.96,2899.3
2025-02-17T04:00:00+01:00,2899.335,2901.455,2897.795,2901.245
2025-02-17T04:30:00+01:00,2901.27,2904.76,2900.93,2903.645
2025-02-17T05:00:00+01:00,2903.675,2905.06,2902.535,2903.865
2025-02-17T05:30:00+01:00,2903.88,2904.19,2898.555,2899.355
2025-02-17T06:00:00+01:00,2899.33,2905.355,2899.15,2903.07
2025-02-17T06:30:00+01:00,2903.14,2903.615,2896.18,2896.46
2025-02-17T07:00:00+01:00,2896.385,2896.805,2888.19,2889.8
2025-02-17T07:30:00+01:00,2889.82,2898.03,2889.17,2896.675
2025-02-17T08:00:00+01:00,2896.73,2901.07,2896.47,2899.865
2025-02-17T08:30:00+01:00,2899.88,2903.745,2898.93,2902.575
2025-02-17T09:00:00+01:00,2902.595,2902.815,2898.98,2899.505
2025-02-17T09:30:00+01:00,2899.52,2901.795,2895.15,2900.295
2025-02-17T10:00:00+01:00,2900.39,2906.525,2900.35,2902.75
2025-02-17T10:30:00+01:00,2902.77,2903.98,2901.71,2902.58
2025-02-17T11:00:00+01:00,2902.575,2903.06,2897.89,2898.255
2025-02-17T11:30:00+01:00,2898.23,2902.985,2895.54,2902.865
2025-02-17T12:00:00+01:00,2902.9,2903.905,2897.845,2900.04
2025-02-17T12:30:00+01:00,2900.055,2901.35,2899.41,2901.095
2025-02-17T13:00:00+01:00,2901.1,2901.645,2895.45,2896.885
2025-02-17T13:30:00+01:00,2896.89,2900.51,2896.65,2897.725
2025-02-17T14:00:00+01:00,2897.71,2899.265,2895.665,2897.685
2025-02-17T14:30:00+01:00,2897.655,2899.06,2895.685,2896.88
2025-02-17T15:00:00+01:00,2896.875,2899.03,2896.505,2897.98
2025-02-17T15:30:00+01:00,2898.01,2903.945,2897.69,2903.08
2025-02-17T16:00:00+01:00,2903.095,2904.185,2899.09,2899.62
2025-02-17T16:30:00+01:00,2899.735,2901.315,2898.015,2899.355
2025-02-17T17:00:00+01:00,2899.36,2901.345,2897.785,2898.345
2025-02-17T17:30:00+01:00,2898.35,2900.375,2896.66,2899.37
2025-02-17T18:00:00+01:00,2899.375,2899.95,2898.125,2899.325
2025-02-17T18:30:00+01:00,2899.265,2899.605,2898.115,2898.535
2025-02-17T19:00:00+01:00,2898.525,2899.275,2897.245,2898.16
2025-02-17T19:30:00+01:00,2898.155,2898.44,2897.14,2898.255
2025-02-17T20:00:00+01:00,2898.245,2898.735,2896.91,2898.49
2025-02-18T00:00:00+01:00,2898.71,2899.32,2897.35,2897.63
2025-02-18T00:30:00+01:00,2897.66,2899.56,2897.295,2899.305
2025-02-18T01:00:00+01:00,2899.29,2899.73,2898.325,2898.75
2025-02-18T01:30:00+01:00,2898.76,2900.33,2898.63,2899.29
2025-02-18T02:00:00+01:00,2899.315,2900.08,2894.85,2895.205
2025-02-18T02:30:00+01:00,2895.19,2897.795,2892.07,2895.845
2025-02-18T03:00:00+01:00,2895.795,2898.95,2895.375,2897.265
2025-02-18T03:30:00+01:00,2897.135,2905.25,2896.835,2903.185
2025-02-18T04:00:00+01:00,2903.19,2910.095,2902.845,2909.395
2025-02-18T04:30:00+01:00,2909.375,2910.845,2906.265,2909.085
2025-02-18T05:00:00+01:00,2909.09,2909.24,2907.3,2909.06
2025-02-18T05:30:00+01:00,2909.125,2911.12,2907.735,2910.92
2025-02-18T06:00:00+01:00,2911.06,2914.395,2909.93,2913.235
2025-02-18T06:30:00+01:00,2913.4,2915.76,2910.42,2910.84
2025-02-18T07:00:00+01:00,2910.73,2914.455,2910.07,2913.05
2025-02-18T07:30:00+01:00,2913.045,2913.95,2910.955,2913.65
2025-02-18T08:00:00+01:00,2913.66,2915.445,2912.83,2913.765
2025-02-18T08:30:00+01:00,2913.76,2914.18,2908.64,2911.6
2025-02-18T09:00:00+01:00,2911.56,2913.03,2908.29,2910.65
2025-02-18T09:30:00+01:00,2910.635,2913.39,2909.545,2912.515
2025-02-18T10:00:00+01:00,2912.545,2912.98,2910.115,2912.185
2025-02-18T10:30:00+01:00,2912.195,2913.49,2910.415,2912.785
2025-02-18T11:00:00+01:00,2912.785,2913.585,2909.695,2909.945
2025-02-18T11:30:00+01:00,2909.91,2911.46,2907.19,2911.335
2025-02-18T12:00:00+01:00,2911.375,2912.55,2909.945,2911.35
2025-02-18T12:30:00+01:00,2911.345,2914.935,2911.01,2914.32
2025-02-18T13:00:00+01:00,2914.31,2915.495,2912.23,2914.57
2025-02-18T13:30:00+01:00,2914.575,2918.925,2914.185,2918.185
2025-02-18T14:00:00+01:00,2918.145,2918.685,2913.49,2917.825
2025-02-18T14:30:00+01:00,2917.91,2921.37,2915.935,2918.77
2025-02-18T15:00:00+01:00,2918.785,2923.33,2917.88,2923.18
2025-02-18T15:30:00+01:00,2923.15,2928.775,2922.37,2927.985
2025-02-18T16:00:00+01:00,2928.05,2929.77,2925.0,2926.49
2025-02-18T16:30:00+01:00,2926.5,2928.725,2923.63,2927.14
2025-02-18T17:00:00+01:00,2927.135,2929.42,2924.38,2928.085
2025-02-18T17:30:00+01:00,2927.89,2933.78,2927.305,2932.955
2025-02-18T18:00:00+01:00,2932.945,2933.745,2930.99,2931.89
2025-02-18T18:30:00+01:00,2931.92,2932.805,2929.65,2931.22
2025-02-18T19:00:00+01:00,2931.215,2932.1,2928.415,2930.085
2025-02-18T19:30:00+01:00,2930.09,2933.78,2930.08,2933.355
2025-02-18T20:00:00+01:00,2933.305,2933.785,2932.035,2933.44
2025-02-18T20:30:00+01:00,2933.43,2936.955,2933.1,2935.79
2025-02-18T21:00:00+01:00,2935.765,2936.76,2934.73,2934.805
2025-02-18T21:30:00+01:00,2934.785,2935.2,2932.485,2933.605
2025-02-18T22:00:00+01:00,2933.585,2934.945,2933.35,2933.495
2025-02-18T22:30:00+01:00,2933.48,2936.635,2933.32,2935.465
2025-02-19T00:00:00+01:00,2935.06,2935.645,2933.52,2933.65
2025-02-19T00:30:00+01:00,2933.615,2934.41,2933.22,2933.995
2025-02-19T01:00:00+01:00,2934.005,2934.35,2932.075,2933.465
2025-02-19T01:30:00+01:00,2933.43,2933.925,2928.555,2929.34
2025-02-19T02:00:00+01:00,2929.32,2933.07,2928.21,2931.62
2025-02-19T02:30:00+01:00,2931.635,2939.74,2931.39,2938.515
2025-02-19T03:00:00+01:00,2938.53,2939.69,2936.025,2936.08
2025-02-19T03:30:00+01:00,2936.145,2936.305,2924.21,2929.31
2025-02-19T04:00:00+01:00,2929.315,2930.6,2925.015,2928.445
2025-02-19T04:30:00+01:00,2928.505,2930.4,2928.295,2928.955
2025-02-19T05:00:00+01:00,2928.93,2929.7,2927.56,2927.98
2025-02-19T05:30:00+01:00,2927.94,2929.6,2926.705,2929.335
2025-02-19T06:00:00+01:00,2929.405,2930.4,2928.02,2929.475
2025-02-19T06:30:00+01:00,2929.465,2934.6,2929.445,2932.97
2025-02-19T07:00:00+01:00,2932.94,2935.96,2932.65,2935.015
2025-02-19T07:30:00+01:00,2934.945,2934.945,2930.86,2931.715
2025-02-19T08:00:00+01:00,2931.735,2935.865,2930.455,2934.66
2025-02-19T08:30:00+01:00,2934.685,2935.56,2932.435,2934.265
2025-02-19T09:00:00+01:00,2934.24,2939.305,2933.835,2939.17
2025-02-19T09:30:00+01:00,2939.16,2940.17,2936.5,2938.775
2025-02-19T10:00:00+01:00,2938.78,2946.7,2938.32,2946.0
2025-02-19T10:30:00+01:00,2945.99,2946.245,2942.855,2945.475
2025-02-19T11:00:00+01:00,2945.4,2947.08,2942.785,2944.415
2025-02-19T11:30:00+01:00,2944.38,2945.69,2943.95,2944.965
2025-02-19T12:00:00+01:00,2944.93,2946.2,2943.06,2943.545
2025-02-19T12:30:00+01:00,2943.555,2944.58,2934.28,2935.14
2025-02-19T13:00:00+01:00,2935.135,2936.04,2931.41,2933.74
2025-02-19T13:30:00+01:00,2933.715,2936.91,2933.07,2933.52
2025-02-19T14:00:00+01:00,2933.565,2941.62,2932.79,2940.01
2025-02-19T14:30:00+01:00,2940.015,2941.72,2932.52,2936.385
2025-02-19T15:00:00+01:00,2936.37,2939.805,2930.31,2933.96
2025-02-19T15:30:00+01:00,2933.935,2940.58,2931.24,2938.195
2025-02-19T16:00:00+01:00,2938.19,2938.56,2933.195,2935.18
2025-02-19T16:30:00+01:00,2935.185,2939.29,2925.47,2925.755
2025-02-19T17:00:00+01:00,2925.74,2931.065,2923.05,2926.97
2025-02-19T17:30:00+01:00,2926.955,2929.625,2923.43,2928.165
2025-02-19T18:00:00+01:00,2928.16,2929.935,2926.815,2927.75
2025-02-19T18:30:00+01:00,2927.735,2927.75,2921.58,2923.895
2025-02-19T19:00:00+01:00,2923.88,2923.88,2918.64,2919.98
2025-02-19T19:30:00+01:00,2919.975,2926.825,2919.375,2925.34
2025-02-19T20:00:00+01:00,2925.365,2930.71,2923.55,2929.65
2025-02-19T20:30:00+01:00,2929.655,2932.405,2928.625,2931.805
2025-02-19T21:00:00+01:00,2931.8,2934.905,2931.405,2934.7
2025-02-19T21:30:00+01:00,2934.735,2936.665,2932.565,2935.95
2025-02-19T22:00:00+01:00,2935.98,2937.43,2934.16,2934.275
2025-02-19T22:30:00+01:00,2934.205,2934.51,2932.475,2933.26
2025-02-20T00:00:00+01:00,2934.175,2935.78,2933.98,2934.51
2025-02-20T00:30:00+01:00,2934.465,2936.34,2933.855,2935.57
2025-02-20T01:00:00+01:00,2935.565,2940.245,2935.555,2939.125
2025-02-20T01:30:00+01:00,2939.19,2941.365,2939.18,2941.01
2025-02-20T02:00:00+01:00,2941.0,2942.45,2936.735,2936.75
2025-02-20T02:30:00+01:00,2936.755,2938.295,2934.725,2937.03
2025-02-20T03:00:00+01:00,2937.035,2939.515,2933.97,2938.16
2025-02-20T03:30:00+01:00,2938.175,2941.715,2936.255,2941.04
2025-02-20T04:00:00+01:00,2941.01,2944.19,2940.87,2943.215
2025-02-20T04:30:00+01:00,2943.225,2943.28,2940.78,2941.96
2025-02-20T05:00:00+01:00,2941.98,2942.615,2939.66,2940.805
2025-02-20T05:30:00+01:00,2940.8,2941.46,2939.5,2940.085
2025-02-20T06:00:00+01:00,2940.2,2945.15,2939.56,2944.95
2025-02-20T06:30:00+01:00,2944.955,2946.87,2943.655,2946.825
2025-02-20T07:00:00+01:00,2946.83,2947.26,2944.845,2945.89
2025-02-20T07:30:00+01:00,2945.875,2949.015,2943.99,2947.865
2025-02-20T08:00:00+01:00,2947.87,2949.59,2946.49,2949.23
2025-02-20T08:30:00+01:00,2949.295,2954.42,2947.29,2948.96
2025-02-20T09:00:00+01:00,2948.985,2954.83,2948.985,2952.895
2025-02-20T09:30:00+01:00,2952.885,2954.815,2952.385,2954.595
2025-02-20T10:00:00+01:00,2954.63,2954.955,2952.63,2952.785
2025-02-20T10:30:00+01:00,2952.79,2953.51,2949.815,2951.555
2025-02-20T11:00:00+01:00,2951.595,2954.94,2951.415,2953.675
2025-02-20T11:30:00+01:00,2953.65,2954.31,2949.245,2952.335
2025-02-20T12:00:00+01:00,2952.35,2952.995,2949.455,2951.68
2025-02-20T12:30:00+01:00,2951.685,2952.55,2947.33,2948.785
2025-02-20T13:00:00+01:00,2948.83,2950.85,2938.84,2941.71
2025-02-20T13:30:00+01:00,2941.695,2945.995,2940.98,2945.585
2025-02-20T14:00:00+01:00,2945.505,2947.425,2940.77,2944.11
2025-02-20T14:30:00+01:00,2944.1,2947.84,2933.845,2933.965
2025-02-20T15:00:00+01:00,2933.95,2934.615,2924.035,2929.405
2025-02-20T15:30:00+01:00,2929.44,2940.12,2929.33,2934.86
2025-02-20T16:00:00+01:00,2935.15,2939.08,2931.845,2936.82
2025-02-20T16:30:00+01:00,2936.885,2939.705,2933.24,2938.585
2025-02-20T17:00:00+01:00,2938.62,2945.69,2936.045,2943.07
2025-02-20T17:30:00+01:00,2943.045,2945.67,2942.28,2943.115
2025-02-20T18:00:00+01:00,2943.115,2945.25,2940.53,2941.73
2025-02-20T18:30:00+01:00,2941.695,2947.09,2940.065,2940.505
2025-02-20T19:00:00+01:00,2940.415,2941.705,2937.41,2940.785
2025-02-20T19:30:00+01:00,2940.835,2942.495,2940.045,2941.885
2025-02-20T20:00:00+01:00,2941.97,2942.045,2937.765,2938.06
2025-02-20T20:30:00+01:00,2938.005,2938.97,2933.555,2938.065
2025-02-20T21:00:00+01:00,2938.065,2938.33,2936.035,2936.345
2025-02-20T21:30:00+01:00,2936.335,2938.79,2935.565,2937.925
2025-02-20T22:00:00+01:00,2937.825,2940.01,2937.455,2939.79
2025-02-20T22:30:00+01:00,2939.785,2940.325,2938.74,2939.385
2025-02-21T00:00:00+01:00,2939.43,2940.425,2938.865,2940.42
2025-02-21T00:30:00+01:00,2940.43,2943.465,2940.43,2941.785
2025-02-21T01:00:00+01:00,2941.8,2942.84,2937.25,2938.725
2025-02-21T01:30:00+01:00,2938.72,2940.345,2937.825,2940.115
2025-02-21T02:00:00+01:00,2940.125,2949.93,2939.785,2945.61
2025-02-21T02:30:00+01:00,2945.615,2945.905,2926.98,2928.86
2025-02-21T03:00:00+01:00,2928.83,2940.3,2926.475,2938.255
2025-02-21T03:30:00+01:00,2938.24,2941.21,2937.775,2939.33
2025-02-21T04:00:00+01:00,2939.305,2939.915,2927.195,2928.495
2025-02-21T04:30:00+01:00,2928.475,2934.32,2928.26,2931.165
2025-02-21T05:00:00+01:00,2931.155,2932.33,2930.195,2930.765
2025-02-21T05:30:00+01:00,2930.775,2932.25,2926.645,2928.545
2025-02-21T06:00:00+01:00,2928.59,2928.805,2925.51,2927.315
2025-02-21T06:30:00+01:00,2927.29,2934.215,2924.265,2930.18
2025-02-21T07:00:00+01:00,2930.17,2930.985,2925.66,2929.01
2025-02-21T07:30:00+01:00,2928.91,2931.55,2928.685,2929.65
2025-02-21T08:00:00+01:00,2929.645,2933.11,2929.11,2930.86
2025-02-21T08:30:00+01:00,2930.845,2932.53,2929.12,2930.01
2025-02-21T09:00:00+01:00,2929.89,2931.295,2916.82,2919.505
2025-02-21T09:30:00+01:00,2919.52,2924.93,2918.96,2923.44
2025-02-21T10:00:00+01:00,2923.435,2927.115,2923.175,2925.4
2025-02-21T10:30:00+01:00,2925.38,2929.665,2925.33,2929.375
2025-02-21T11:00:00+01:00,2929.36,2930.92,2929.11,2929.685
2025-02-21T11:30:00+01:00,2929.66,2931.12,2929.015,2930.7
2025-02-21T12:00:00+01:00,2930.71,2936.14,2929.865,2935.94
2025-02-21T12:30:00+01:00,2935.945,2935.95,2928.1,2928.4
2025-02-21T13:00:00+01:00,2928.41,2934.365,2927.67,2933.45
2025-02-21T13:30:00+01:00,2933.47,2935.22,2930.0,2930.155
2025-02-21T14:00:00+01:00,2930.215,2934.72,2929.89,2932.44
2025-02-21T14:30:00+01:00,2932.42,2933.02,2927.04,2931.025
2025-02-21T15:00:00+01:00,2931.005,2935.59,2929.295,2935.505
2025-02-21T15:30:00+01:00,2935.525,2939.17,2928.22,2933.92
2025-02-21T16:00:00+01:00,2933.585,2935.76,2921.61,2925.515
2025-02-21T16:30:00+01:00,2925.505,2931.68,2925.095,2928.78
2025-02-21T17:00:00+01:00,2928.79,2935.0,2927.47,2934.315
2025-02-21T17:30:00+01:00,2934.32,2938.56,2934.18,2936.775
2025-02-21T18:00:00+01:00,2936.8,2939.78,2936.185,2938.06
2025-02-21T18:30:00+01:00,2937.935,2941.775,2937.615,2939.805
2025-02-21T19:00:00+01:00,2939.825,2940.425,2937.79,2939.46
2025-02-21T19:30:00+01:00,2939.49,2942.88,2939.455,2941.85
2025-02-21T20:00:00+01:00,2941.865,2942.695,2939.0,2939.235
2025-02-21T20:30:00+01:00,2939.275,2940.475,2933.015,2933.54
2025-02-21T21:00:00+01:00,2933.51,2937.25,2932.525,2934.325
2025-02-21T21:30:00+01:00,2934.335,2936.605,2933.34,2934.7
2025-02-21T22:00:00+01:00,2934.665,2936.69,2932.05,2936.27
2025-02-21T22:30:00+01:00,2936.29,2938.47,2934.54,2936.26
2025-02-24T00:00:00+01:00,2939.785,2940.535,2938.27,2938.675
2025-02-24T00:30:00+01:00,2938.61,2939.265,2936.605,2936.92
2025-02-24T01:00:00+01:00,2936.915,2937.94,2934.38,2935.995
2025-02-24T01:30:00+01:00,2936.0,2936.025,2929.76,2930.09
2025-02-24T02:00:00+01:00,2930.02,2930.26,2921.475,2925.845
2025-02-24T02:30:00+01:00,2925.85,2931.205,2924.945,2928.125
2025-02-24T03:00:00+01:00,2927.96,2932.925,2925.105,2931.665
2025-02-24T03:30:00+01:00,2931.745,2940.895,2931.55,2940.83
2025-02-24T04:00:00+01:00,2940.69,2944.485,2940.41,2941.955
2025-02-24T04:30:00+01:00,2941.835,2944.76,2939.99,2941.205
2025-02-24T05:00:00+01:00,2941.13,2943.03,2937.91,2942.025
2025-02-24T05:30:00+01:00,2942.02,2942.9,2938.55,2940.995
2025-02-24T06:00:00+01:00,2941.085,2942.24,2939.735,2940.54
2025-02-24T06:30:00+01:00,2940.67,2941.0,2935.665,2936.27
2025-02-24T07:00:00+01:00,2936.275,2941.965,2935.265,2940.105
2025-02-24T07:30:00+01:00,2940.06,2940.725,2936.975,2938.85
2025-02-24T08:00:00+01:00,2938.855,2941.475,2938.31,2939.755
2025-02-24T08:30:00+01:00,2939.76,2945.02,2939.645,2944.015
2025-02-24T09:00:00+01:00,2944.04,2945.04,2940.47,2942.4
2025-02-24T09:30:00+01:00,2942.42,2948.88,2938.33,2946.48
2025-02-24T10:00:00+01:00,2946.45,2948.33,2943.5,2946.275
2025-02-24T10:30:00+01:00,2946.27,2946.78,2942.83,2944.36
2025-02-24T11:00:00+01:00,2944.35,2944.755,2942.08,2942.235
2025-02-24T11:30:00+01:00,2942.15,2942.15,2935.02,2938.335
2025-02-24T12:00:00+01:00,2938.37,2942.84,2937.84,2942.395
