time,open,high,low,close
2024-12-20T03:00:00+01:00,2603.825,2604.075,2595.555,2597.2
2024-12-20T04:00:00+01:00,2597.175,2599.145,2595.855,2598.595
2024-12-20T05:00:00+01:00,2598.6,2601.04,2597.48,2598.105
2024-12-20T06:00:00+01:00,2598.1,2601.405,2596.6,2600.445
2024-12-20T07:00:00+01:00,2600.435,2605.475,2599.085,2604.885
2024-12-20T08:00:00+01:00,2604.855,2607.63,2602.465,2606.36
2024-12-20T09:00:00+01:00,2606.38,2607.805,2604.405,2605.57
2024-12-20T10:00:00+01:00,2605.55,2606.71,2603.155,2605.095
2024-12-20T11:00:00+01:00,2605.1,2607.015,2604.075,2604.275
2024-12-20T12:00:00+01:00,2604.29,2604.86,2600.215,2603.775
2024-12-20T13:00:00+01:00,2603.725,2606.285,2602.3,2603.655
2024-12-20T14:00:00+01:00,2603.75,2614.19,2600.425,2609.635
2024-12-20T15:00:00+01:00,2609.63,2618.425,2608.605,2616.945
2024-12-20T16:00:00+01:00,2617.05,2631.285,2616.435,2630.445
2024-12-20T17:00:00+01:00,2630.49,2631.92,2622.475,2625.17
2024-12-20T18:00:00+01:00,2625.185,2627.565,2622.285,2625.725
2024-12-20T19:00:00+01:00,2625.73,2627.42,2623.49,2626.22
2024-12-20T20:00:00+01:00,2626.21,2629.385,2625.125,2627.955
2024-12-20T21:00:00+01:00,2627.89,2628.145,2622.3,2622.8
2024-12-20T22:00:00+01:00,2622.815,2624.17,2619.38,2623.61
2024-12-23T00:00:00+01:00,2622.21,2624.805,2621.805,2624.405
2024-12-23T01:00:00+01:00,2624.475,2625.28,2617.515,2621.77
2024-12-23T02:00:00+01:00,2621.7,2624.2,2618.545,2620.95
2024-12-23T03:00:00+01:00,2620.905,2627.55,2620.67,2625.895
2024-12-23T04:00:00+01:00,2625.89,2627.04,2622.45,2624.135
2024-12-23T05:00:00+01:00,2624.14,2626.435,2623.98,2625.595
2024-12-23T06:00:00+01:00,2625.65,2629.35,2625.1,2626.83
2024-12-23T07:00:00+01:00,2626.825,2632.99,2624.675,2631.66
2024-12-23T08:00:00+01:00,2631.655,2633.39,2629.565,2630.345
2024-12-23T09:00:00+01:00,2630.36,2632.145,2626.09,2630.015
2024-12-23T10:00:00+01:00,2630.0,2630.83,2626.09,2626.44
2024-12-23T11:00:00+01:00,2626.43,2627.005,2619.105,2619.56
2024-12-23T12:00:00+01:00,2619.48,2620.155,2613.12,2616.295
2024-12-23T13:00:00+01:00,2616.305,2618.78,2614.135,2615.17
2024-12-23T14:00:00+01:00,2615.16,2619.94,2614.04,2617.435
2024-12-23T15:00:00+01:00,2617.445,2619.995,2613.81,2615.76
2024-12-23T16:00:00+01:00,2615.66,2616.75,2609.385,2609.925
2024-12-23T17:00:00+01:00,2609.93,2616.315,2608.26,2616.13
2024-12-23T18:00:00+01:00,2616.125,2616.81,2610.85,2611.245
2024-12-23T19:00:00+01:00,2611.135,2612.86,2610.035,2610.545
2024-12-23T20:00:00+01:00,2610.525,2612.665,2609.765,2611.22
2024-12-23T21:00:00+01:00,2611.28,2612.715,2609.17,2611.035
2024-12-23T22:00:00+01:00,2611.2,2613.885,2610.34,2612.755
2024-12-24T00:00:00+01:00,2614.795,2617.08,2614.025,2615.65
2024-12-24T01:00:00+01:00,2615.665,2617.515,2613.63,2616.795
2024-12-24T02:00:00+01:00,2616.79,2618.08,2614.6,2617.6
2024-12-24T03:00:00+01:00,2617.57,2620.045,2616.785,2617.0
2024-12-24T04:00:00+01:00,2616.97,2618.76,2615.84,2618.76
2024-12-24T05:00:00+01:00,2618.82,2620.545,2618.355,2620.265
2024-12-24T06:00:00+01:00,2620.28,2621.535,2618.42,2619.405
2024-12-24T07:00:00+01:00,2619.395,2619.93,2616.55,2619.1
2024-12-24T08:00:00+01:00,2619.055,2621.495,2617.985,2618.438
2024-12-24T09:00:00+01:00,2618.5,2619.815,2616.76,2617.34
2024-12-24T10:00:00+01:00,2617.35,2618.52,2613.47,2613.64
2024-12-24T11:00:00+01:00,2613.615,2618.025,2613.19,2615.57
2024-12-24T12:00:00+01:00,2615.565,2616.285,2612.555,2615.2
2024-12-24T13:00:00+01:00,2615.235,2616.345,2612.72,2613.875
2024-12-24T14:00:00+01:00,2613.835,2614.815,2611.395,2614.285
2024-12-24T15:00:00+01:00,2614.3,2617.28,2610.28,2611.095
2024-12-24T16:00:00+01:00,2611.085,2613.6,2610.105,2611.82
2024-12-24T17:00:00+01:00,2611.785,2617.955,2611.66,2616.025
2024-12-24T18:00:00+01:00,2615.995,2619.49,2615.35,2617.055
2024-12-24T19:00:00+01:00,2617.08,2617.985,2614.99,2616.875
2024-12-26T00:00:00+01:00,2615.31,2620.29,2615.145,2618.75
2024-12-26T01:00:00+01:00,2618.8,2623.025,2618.75,2621.56
2024-12-26T02:00:00+01:00,2621.525,2627.91,2620.96,2626.77
2024-12-26T03:00:00+01:00,2626.775,2627.935,2625.945,2627.705
2024-12-26T04:00:00+01:00,2627.725,2629.125,2625.845,2627.06
2024-12-26T05:00:00+01:00,2627.055,2629.27,2626.345,2627.47
2024-12-26T06:00:00+01:00,2627.485,2628.335,2626.14,2626.5
2024-12-26T07:00:00+01:00,2626.475,2627.44,2624.675,2626.21
2024-12-26T08:00:00+01:00,2626.255,2629.605,2623.665,2625.555
2024-12-26T09:00:00+01:00,2625.62,2629.18,2625.135,2627.675
2024-12-26T10:00:00+01:00,2627.665,2628.34,2625.945,2627.48
2024-12-26T11:00:00+01:00,2627.495,2629.43,2626.765,2628.74
2024-12-26T12:00:00+01:00,2628.745,2630.075,2627.83,2627.865
2024-12-26T13:00:00+01:00,2627.9,2628.54,2624.675,2626.76
2024-12-26T14:00:00+01:00,2626.745,2631.165,2621.855,2623.23
2024-12-26T15:00:00+01:00,2623.21,2630.29,2622.635,2630.085
2024-12-26T16:00:00+01:00,2630.04,2639.175,2629.15,2636.535
2024-12-26T17:00:00+01:00,2636.615,2636.835,2631.575,2632.185
2024-12-26T18:00:00+01:00,2632.21,2632.285,2628.085,2629.445
2024-12-26T19:00:00+01:00,2629.435,2636.065,2629.33,2634.86
2024-12-26T20:00:00+01:00,2634.795,2636.005,2632.8,2635.045
2024-12-26T21:00:00+01:00,2635.04,2636.265,2633.84,2634.38
2024-12-26T22:00:00+01:00,2634.385,2634.63,2633.28,2633.865
2024-12-27T00:00:00+01:00,2633.3,2634.435,2631.67,2632.78
2024-12-27T01:00:00+01:00,2632.785,2634.11,2631.46,2631.465
2024-12-27T02:00:00+01:00,2631.515,2633.93,2630.75,2632.24
2024-12-27T03:00:00+01:00,2632.265,2633.825,2628.99,2632.925
2024-12-27T04:00:00+01:00,2632.91,2635.62,2631.695,2633.875
2024-12-27T05:00:00+01:00,2633.825,2634.11,2632.135,2633.675
2024-12-27T06:00:00+01:00,2633.645,2634.35,2631.51,2631.52
2024-12-27T07:00:00+01:00,2631.51,2637.065,2631.425,2634.73
2024-12-27T08:00:00+01:00,2634.73,2638.3,2633.295,2633.715
2024-12-27T09:00:00+01:00,2633.655,2633.655,2626.17,2626.25
2024-12-27T10:00:00+01:00,2626.26,2627.765,2623.78,2624.12
2024-12-27T11:00:00+01:00,2624.115,2628.125,2623.58,2626.74
2024-12-27T12:00:00+01:00,2626.755,2628.945,2625.23,2628.74
2024-12-27T13:00:00+01:00,2628.835,2631.65,2625.695,2626.365
2024-12-27T14:00:00+01:00,2626.37,2627.325,2618.185,2618.8
2024-12-27T15:00:00+01:00,2618.785,2619.445,2611.715,2615.755
2024-12-27T16:00:00+01:00,2615.745,2619.485,2613.075,2618.205
2024-12-27T17:00:00+01:00,2618.215,2619.85,2615.375,2618.025
2024-12-27T18:00:00+01:00,2618.0,2618.35,2614.215,2615.945
2024-12-27T19:00:00+01:00,2615.98,2620.18,2615.41,2618.65
2024-12-27T20:00:00+01:00,2618.655,2621.485,2617.535,2620.77
2024-12-27T21:00:00+01:00,2620.705,2620.85,2612.795,2615.53
2024-12-27T22:00:00+01:00,2615.48,2622.295,2615.435,2622.035
2024-12-30T00:00:00+01:00,2622.075,2626.31,2621.915,2624.115
2024-12-30T01:00:00+01:00,2624.12,2625.455,2621.61,2622.64
2024-12-30T02:00:00+01:00,2622.545,2626.745,2622.255,2624.225
2024-12-30T03:00:00+01:00,2624.235,2625.415,2622.56,2623.965
2024-12-30T04:00:00+01:00,2623.97,2628.095,2623.195,2626.64
2024-12-30T05:00:00+01:00,2626.635,2626.635,2621.62,2622.285
2024-12-30T06:00:00+01:00,2622.28,2624.31,2620.605,2623.845
2024-12-30T07:00:00+01:00,2623.85,2624.725,2618.38,2619.175
2024-12-30T08:00:00+01:00,2619.17,2619.985,2615.86,2616.94
2024-12-30T09:00:00+01:00,2616.87,2617.57,2609.375,2612.07
2024-12-30T10:00:00+01:00,2612.0,2617.63,2611.38,2612.87
2024-12-30T11:00:00+01:00,2612.86,2615.35,2610.58,2610.605
2024-12-30T12:00:00+01:00,2610.54,2618.745,2609.235,2616.44
2024-12-30T13:00:00+01:00,2616.445,2622.66,2615.63,2621.78
2024-12-30T14:00:00+01:00,2621.725,2622.625,2606.515,2606.73
2024-12-30T15:00:00+01:00,2606.695,2613.865,2605.48,2611.55
2024-12-30T16:00:00+01:00,2611.635,2611.775,2599.68,2601.605
2024-12-30T17:00:00+01:00,2601.595,2602.895,2596.185,2599.915
2024-12-30T18:00:00+01:00,2599.945,2605.625,2599.945,2605.225
2024-12-30T19:00:00+01:00,2605.26,2606.785,2603.57,2606.195
2024-12-30T20:00:00+01:00,2606.26,2608.42,2603.73,2607.22
2024-12-30T21:00:00+01:00,2607.185,2609.585,2606.535,2607.775
2024-12-30T22:00:00+01:00,2607.8,2608.12,2605.685,2605.825
2024-12-31T00:00:00+01:00,2606.065,2607.435,2603.91,2606.77
2024-12-31T01:00:00+01:00,2606.745,2608.71,2605.095,2607.815
2024-12-31T02:00:00+01:00,2607.83,2611.61,2606.725,2608.91
2024-12-31T03:00:00+01:00,2608.865,2609.695,2606.935,2607.215
2024-12-31T04:00:00+01:00,2607.145,2607.615,2603.565,2604.735
2024-12-31T05:00:00+01:00,2604.72,2607.12,2604.38,2606.62
2024-12-31T06:00:00+01:00,2606.61,2608.13,2602.76,2604.49
2024-12-31T07:00:00+01:00,2604.44,2608.655,2603.64,2607.895
2024-12-31T08:00:00+01:00,2607.835,2614.135,2607.3,2613.89
2024-12-31T09:00:00+01:00,2613.905,2617.85,2612.895,2616.68
2024-12-31T10:00:00+01:00,2616.645,2616.895,2613.17,2615.35
2024-12-31T11:00:00+01:00,2615.415,2615.845,2610.965,2611.87
2024-12-31T12:00:00+01:00,2611.885,2614.265,2609.835,2611.105
2024-12-31T13:00:00+01:00,2611.08,2612.805,2609.39,2611.2
2024-12-31T14:00:00+01:00,2611.275,2616.275,2605.49,2613.295
2024-12-31T15:00:00+01:00,2613.25,2618.01,2611.33,2613.845
2024-12-31T16:00:00+01:00,2613.798,2626.71,2612.525,2625.83
2024-12-31T17:00:00+01:00,2625.84,2627.28,2622.345,2625.485
2024-12-31T18:00:00+01:00,2625.42,2627.625,2623.26,2624.315
2024-12-31T19:00:00+01:00,2624.255,2627.13,2622.645,2624.945
2024-12-31T20:00:00+01:00,2624.965,2627.305,2622.89,2623.78
2024-12-31T21:00:00+01:00,2623.785,2625.04,2622.175,2623.35
2024-12-31T22:00:00+01:00,2623.365,2625.02,2622.975,2624.26
2025-01-02T00:00:00+01:00,2625.07,2625.675,2621.775,2623.815
2025-01-02T01:00:00+01:00,2623.81,2627.96,2622.765,2625.42
2025-01-02T02:00:00+01:00,2625.415,2634.56,2623.895,2633.045
2025-01-02T03:00:00+01:00,2633.03,2636.59,2632.365,2634.775
2025-01-02T04:00:00+01:00,2634.835,2635.475,2632.315,2633.715
2025-01-02T05:00:00+01:00,2633.71,2634.29,2631.18,2634.095
2025-01-02T06:00:00+01:00,2634.075,2636.55,2633.14,2634.08
2025-01-02T07:00:00+01:00,2634.02,2635.425,2631.365,2634.27
2025-01-02T08:00:00+01:00,2634.265,2636.1,2633.065,2636.06
2025-01-02T09:00:00+01:00,2636.075,2637.815,2631.145,2636.55
2025-01-02T10:00:00+01:00,2636.535,2640.0,2636.085,2636.2
2025-01-02T11:00:00+01:00,2636.195,2646.38,2632.805,2642.765
2025-01-02T12:00:00+01:00,2642.77,2644.685,2640.35,2641.98
2025-01-02T13:00:00+01:00,2641.995,2646.49,2640.395,2643.435
2025-01-02T14:00:00+01:00,2643.425,2647.365,2636.155,2643.005
2025-01-02T15:00:00+01:00,2642.935,2651.11,2640.42,2647.625
2025-01-02T16:00:00+01:00,2647.58,2655.995,2645.235,2654.17
2025-01-02T17:00:00+01:00,2654.175,2660.535,2650.085,2659.355
2025-01-02T18:00:00+01:00,2659.405,2660.605,2652.595,2656.625
2025-01-02T19:00:00+01:00,2656.64,2658.91,2653.87,2655.455
2025-01-02T20:00:00+01:00,2655.44,2657.17,2653.86,2654.75
2025-01-02T21:00:00+01:00,2654.815,2660.565,2654.18,2659.84
2025-01-02T22:00:00+01:00,2659.77,2660.25,2656.61,2658.23
2025-01-03T00:00:00+01:00,2657.82,2659.655,2657.745,2658.44
2025-01-03T01:00:00+01:00,2658.485,2661.22,2658.42,2660.845
2025-01-03T02:00:00+01:00,2660.85,2662.645,2656.76,2659.575
2025-01-03T03:00:00+01:00,2659.53,2664.135,2656.305,2662.565
2025-01-03T04:00:00+01:00,2662.57,2665.405,2661.35,2662.355
2025-01-03T05:00:00+01:00,2662.33,2664.41,2661.85,2662.94
2025-01-03T06:00:00+01:00,2662.97,2662.995,2655.955,2658.685
2025-01-03T07:00:00+01:00,2658.69,2660.42,2656.785,2659.665
2025-01-03T08:00:00+01:00,2659.68,2659.68,2651.925,2654.24
2025-01-03T09:00:00+01:00,2654.2,2655.83,2649.95,2652.98
2025-01-03T10:00:00+01:00,2652.965,2656.02,2652.835,2653.68
2025-01-03T11:00:00+01:00,2653.665,2658.08,2653.16,2657.78
2025-01-03T12:00:00+01:00,2657.73,2659.345,2656.365,2657.655
2025-01-03T13:00:00+01:00,2657.645,2658.445,2654.875,2655.345
2025-01-03T14:00:00+01:00,2655.34,2656.385,2643.57,2649.875
2025-01-03T15:00:00+01:00,2649.885,2652.725,2645.225,2647.835
2025-01-03T16:00:00+01:00,2647.185,2648.35,2641.045,2643.94
2025-01-03T17:00:00+01:00,2643.93,2647.325,2639.14,2640.07
2025-01-03T18:00:00+01:00,2640.005,2642.705,2639.185,2641.915
2025-01-03T19:00:00+01:00,2641.895,2642.4,2639.805,2641.985
2025-01-03T20:00:00+01:00,2641.95,2643.04,2639.175,2639.535
2025-01-03T21:00:00+01:00,2639.495,2640.215,2637.04,2638.355
2025-01-03T22:00:00+01:00,2638.37,2640.88,2636.705,2639.725
2025-01-06T00:00:00+01:00,2639.88,2642.545,2639.745,2641.085
2025-01-06T01:00:00+01:00,2641.045,2643.385,2638.75,2643.3
2025-01-06T02:00:00+01:00,2643.28,2647.49,2640.85,2641.46
2025-01-06T03:00:00+01:00,2641.41,2645.35,2639.885,2644.6
2025-01-06T04:00:00+01:00,2644.605,2645.38,2639.285,2640.28
2025-01-06T05:00:00+01:00,2640.275,2640.85,2634.4,2635.51
2025-01-06T06:00:00+01:00,2635.515,2636.275,2631.66,2634.0
2025-01-06T07:00:00+01:00,2634.01,2635.38,2630.37,2631.57
2025-01-06T08:00:00+01:00,2631.545,2633.74,2625.26,2626.905
2025-01-06T09:00:00+01:00,2626.94,2632.635,2625.855,2631.585
2025-01-06T10:00:00+01:00,2631.585,2635.83,2631.265,2632.805
2025-01-06T11:00:00+01:00,2632.815,2635.085,2631.06,2633.845
2025-01-06T12:00:00+01:00,2633.84,2649.52,2632.645,2645.68
2025-01-06T13:00:00+01:00,2645.695,2648.05,2642.02,2645.535
2025-01-06T14:00:00+01:00,2645.505,2648.955,2621.775,2624.38
2025-01-06T15:00:00+01:00,2624.33,2635.085,2614.635,2631.44
2025-01-06T16:00:00+01:00,2631.48,2639.73,2629.49,2634.33
2025-01-06T17:00:00+01:00,2634.345,2641.305,2632.575,2640.815
2025-01-06T18:00:00+01:00,2640.83,2641.1,2634.295,2636.73
2025-01-06T19:00:00+01:00,2636.755,2638.69,2633.855,2634.645
2025-01-06T20:00:00+01:00,2634.62,2635.605,2632.99,2634.44
2025-01-06T21:00:00+01:00,2634.455,2635.535,2633.235,2634.625
2025-01-06T22:00:00+01:00,2634.615,2637.115,2634.615,2636.105
2025-01-07T00:00:00+01:00,2635.965,2636.235,2633.62,2634.68
2025-01-07T01:00:00+01:00,2634.7,2635.275,2633.0,2635.1
2025-01-07T02:00:00+01:00,2635.075,2641.23,2634.85,2639.045
2025-01-07T03:00:00+01:00,2639.035,2640.19,2637.07,2638.645
2025-01-07T04:00:00+01:00,2638.655,2640.295,2637.64,2639.65
2025-01-07T05:00:00+01:00,2639.645,2639.88,2637.38,2638.325
2025-01-07T06:00:00+01:00,2638.3,2645.785,2637.175,2644.54
2025-01-07T07:00:00+01:00,2644.485,2646.77,2639.955,2640.3
2025-01-07T08:00:00+01:00,2640.265,2642.26,2638.14,2640.65
2025-01-07T09:00:00+01:00,2640.615,2644.845,2640.145,2642.705
2025-01-07T10:00:00+01:00,2642.72,2644.21,2640.22,2641.495
2025-01-07T11:00:00+01:00,2641.48,2644.78,2641.395,2643.97
2025-01-07T12:00:00+01:00,2643.98,2648.775,2642.035,2648.495
2025-01-07T13:00:00+01:00,2648.545,2652.785,2647.47,2651.745
2025-01-07T14:00:00+01:00,2651.735,2664.33,2650.03,2662.46
2025-01-07T15:00:00+01:00,2662.465,2663.075,2655.845,2658.41
2025-01-07T16:00:00+01:00,2657.275,2657.275,2642.05,2647.78
2025-01-07T17:00:00+01:00,2647.775,2655.72,2646.47,2651.865
2025-01-07T18:00:00+01:00,2651.88,2656.135,2650.385,2652.65
2025-01-07T19:00:00+01:00,2652.625,2652.73,2647.39,2649.235
2025-01-07T20:00:00+01:00,2649.24,2650.485,2647.08,2649.42
2025-01-07T21:00:00+01:00,2649.41,2651.525,2647.23,2650.505
2025-01-07T22:00:00+01:00,2650.535,2650.535,2647.835,2648.625
2025-01-08T00:00:00+01:00,2648.655,2650.31,2648.355,2649.825
2025-01-08T01:00:00+01:00,2649.75,2651.57,2648.735,2650.65
2025-01-08T02:00:00+01:00,2650.645,2650.965,2647.21,2648.865
2025-01-08T03:00:00+01:00,2648.86,2650.385,2646.0,2648.915
2025-01-08T04:00:00+01:00,2648.845,2648.875,2645.7,2646.875
2025-01-08T05:00:00+01:00,2646.86,2648.79,2645.37,2647.095
2025-01-08T06:00:00+01:00,2647.1,2650.77,2646.765,2650.055
2025-01-08T07:00:00+01:00,2650.025,2653.145,2649.01,2652.265
2025-01-08T08:00:00+01:00,2652.275,2654.515,2651.67,2652.69
2025-01-08T09:00:00+01:00,2652.745,2653.835,2649.64,2652.04
2025-01-08T10:00:00+01:00,2652.055,2655.015,2651.855,2653.605
2025-01-08T11:00:00+01:00,2653.625,2655.24,2652.71,2653.175
2025-01-08T12:00:00+01:00,2653.185,2653.185,2647.68,2650.89
2025-01-08T13:00:00+01:00,2650.87,2652.505,2645.895,2652.115
2025-01-08T14:00:00+01:00,2652.12,2660.37,2651.68,2660.225
2025-01-08T15:00:00+01:00,2660.23,2667.675,2660.045,2661.545
2025-01-08T16:00:00+01:00,2661.465,2667.86,2659.415,2665.965
2025-01-08T17:00:00+01:00,2665.96,2670.15,2662.705,2669.665
2025-01-08T18:00:00+01:00,2669.7,2669.87,2649.495,2655.685
2025-01-08T19:00:00+01:00,2655.69,2659.225,2651.69,2653.365
2025-01-08T20:00:00+01:00,2653.37,2660.66,2652.635,2658.42
2025-01-08T21:00:00+01:00,2658.43,2664.115,2658.425,2663.54
2025-01-08T22:00:00+01:00,2663.53,2664.105,2661.235,2661.655
2025-01-09T00:00:00+01:00,2662.24,2663.3,2662.185,2662.65
2025-01-09T01:00:00+01:00,2662.66,2662.87,2659.595,2660.01
2025-01-09T02:00:00+01:00,2660.005,2661.52,2657.365,2658.57
2025-01-09T03:00:00+01:00,2658.56,2660.2,2656.43,2658.815
2025-01-09T04:00:00+01:00,2658.82,2662.225,2658.605,2659.465
2025-01-09T05:00:00+01:00,2659.435,2659.805,2655.635,2659.12
2025-01-09T06:00:00+01:00,2659.105,2661.07,2657.7,2658.435
2025-01-09T07:00:00+01:00,2658.44,2666.98,2658.42,2666.83
2025-01-09T08:00:00+01:00,2666.845,2666.845,2662.28,2662.405
2025-01-09T09:00:00+01:00,2662.38,2666.95,2660.5,2664.44
2025-01-09T10:00:00+01:00,2664.455,2666.65,2662.345,2665.035
2025-01-09T11:00:00+01:00,2665.04,2668.695,2664.565,2667.545
2025-01-09T12:00:00+01:00,2667.54,2673.33,2665.345,2670.285
2025-01-09T13:00:00+01:00,2670.31,2675.2,2669.61,2674.09
2025-01-09T14:00:00+01:00,2674.135,2678.405,2672.045,2672.74
2025-01-09T15:00:00+01:00,2672.745,2675.79,2667.35,2672.545
2025-01-09T16:00:00+01:00,2672.56,2675.445,2668.175,2668.435
2025-01-09T17:00:00+01:00,2668.395,2671.06,2666.38,2667.7
2025-01-09T18:00:00+01:00,2667.69,2668.71,2662.81,2665.995
2025-01-09T19:00:00+01:00,2665.96,2672.61,2665.085,2671.435
2025-01-09T20:00:00+01:00,2671.515,2671.805,2668.7,2670.26
2025-01-09T21:00:00+01:00,2670.19,2670.965,2669.35,2669.605
2025-01-09T22:00:00+01:00,2669.65,2671.5,2669.08,2670.34
2025-01-10T00:00:00+01:00,2670.45,2670.99,2668.57,2670.08
2025-01-10T01:00:00+01:00,2670.125,2671.24,2669.015,2670.54
2025-01-10T02:00:00+01:00,2670.575,2672.095,2669.305,2671.09
2025-01-10T03:00:00+01:00,2671.075,2674.795,2670.56,2673.495
2025-01-10T04:00:00+01:00,2673.48,2674.86,2672.575,2673.755
2025-01-10T05:00:00+01:00,2673.785,2674.095,2671.82,2671.86
2025-01-10T06:00:00+01:00,2671.85,2675.97,2671.65,2675.095
2025-01-10T07:00:00+01:00,2675.08,2678.565,2674.335,2678.335
2025-01-10T08:00:00+01:00,2678.33,2678.79,2673.5,2676.285
2025-01-10T09:00:00+01:00,2676.28,2680.475,2675.81,2680.165
2025-01-10T10:00:00+01:00,2680.15,2682.485,2677.72,2678.485
2025-01-10T11:00:00+01:00,2678.505,2682.73,2678.2,2681.055
2025-01-10T12:00:00+01:00,2681.05,2683.13,2680.28,2681.37
2025-01-10T13:00:00+01:00,2681.365,2681.43,2674.86,2678.45
2025-01-10T14:00:00+01:00,2678.46,2683.845,2664.075,2682.675
2025-01-10T15:00:00+01:00,2682.625,2693.395,2681.0,2688.31
2025-01-10T16:00:00+01:00,2687.215,2697.95,2682.6,2692.745
2025-01-10T17:00:00+01:00,2692.73,2697.195,2686.795,2696.41
2025-01-10T18:00:00+01:00,2696.455,2697.795,2692.46,2696.13
2025-01-10T19:00:00+01:00,2696.155,2697.26,2685.15,2687.43
2025-01-10T20:00:00+01:00,2687.42,2687.94,2684.615,2685.91
2025-01-10T21:00:00+01:00,2685.905,2690.99,2684.68,2690.735
2025-01-10T22:00:00+01:00,2690.675,2693.485,2688.97,2689.375
2025-01-13T00:00:00+01:00,2689.32,2691.245,2687.575,2691.21
2025-01-13T01:00:00+01:00,2691.19,2693.555,2688.225,2689.675
2025-01-13T02:00:00+01:00,2689.75,2689.935,2679.315,2685.725
2025-01-13T03:00:00+01:00,2685.745,2690.635,2685.02,2688.725
2025-01-13T04:00:00+01:00,2688.635,2688.805,2685.46,2688.055
2025-01-13T05:00:00+01:00,2688.02,2690.94,2684.45,2686.105
2025-01-13T06:00:00+01:00,2686.12,2687.03,2683.39,2686.98
2025-01-13T07:00:00+01:00,2687.005,2691.325,2687.005,2690.04
2025-01-13T08:00:00+01:00,2689.99,2690.56,2684.465,2685.27
2025-01-13T09:00:00+01:00,2685.295,2689.83,2684.105,2687.115
2025-01-13T10:00:00+01:00,2687.145,2688.525,2683.25,2684.84
2025-01-13T11:00:00+01:00,2684.795,2685.08,2677.435,2679.53
2025-01-13T12:00:00+01:00,2679.56,2680.71,2675.54,2676.0
2025-01-13T13:00:00+01:00,2675.975,2677.245,2664.265,2671.33
2025-01-13T14:00:00+01:00,2671.425,2672.495,2663.76,2669.3
2025-01-13T15:00:00+01:00,2669.28,2674.3,2664.185,2671.9
2025-01-13T16:00:00+01:00,2671.825,2672.96,2661.09,2661.93
2025-01-13T17:00:00+01:00,2661.88,2668.08,2660.805,2661.35
2025-01-13T18:00:00+01:00,2661.43,2664.245,2659.345,2660.915
2025-01-13T19:00:00+01:00,2660.96,2662.51,2657.635,2659.37
2025-01-13T20:00:00+01:00,2659.375,2660.69,2656.835,2658.97
2025-01-13T21:00:00+01:00,2658.965,2662.875,2658.805,2662.32
2025-01-13T22:00:00+01:00,2662.235,2664.305,2660.93,2663.21
2025-01-14T00:00:00+01:00,2664.465,2669.455,2664.355,2667.99
2025-01-14T01:00:00+01:00,2667.995,2671.165,2666.455,2670.475
2025-01-14T02:00:00+01:00,2670.47,2672.21,2667.96,2670.78
2025-01-14T03:00:00+01:00,2670.77,2672.28,2668.665,2670.515
2025-01-14T04:00:00+01:00,2670.5,2672.415,2668.935,2669.84
2025-01-14T05:00:00+01:00,2669.835,2674.07,2668.475,2673.62
2025-01-14T06:00:00+01:00,2673.645,2675.365,2667.445,2668.55
2025-01-14T07:00:00+01:00,2668.595,2669.695,2667.485,2669.14
2025-01-14T08:00:00+01:00,2669.155,2670.945,2667.215,2669.235
2025-01-14T09:00:00+01:00,2669.295,2674.635,2667.375,2671.08
2025-01-14T10:00:00+01:00,2671.06,2671.65,2664.86,2667.255
2025-01-14T11:00:00+01:00,2667.27,2669.01,2664.755,2666.77
2025-01-14T12:00:00+01:00,2666.8,2669.91,2664.53,2669.38
2025-01-14T13:00:00+01:00,2669.375,2671.69,2666.645,2668.45
2025-01-14T14:00:00+01:00,2668.42,2674.495,2660.798,2663.045
2025-01-14T15:00:00+01:00,2662.985,2666.035,2659.89,2665.23
2025-01-14T16:00:00+01:00,2665.26,2672.835,2665.14,2671.83
2025-01-14T17:00:00+01:00,2671.815,2674.07,2669.85,2671.68
2025-01-14T18:00:00+01:00,2671.615,2672.025,2668.065,2669.045
2025-01-14T19:00:00+01:00,2668.975,2672.635,2666.725,2672.44
2025-01-14T20:00:00+01:00,2672.435,2676.4,2671.97,2674.335
2025-01-14T21:00:00+01:00,2674.34,2676.535,2671.925,2676.515
2025-01-14T22:00:00+01:00,2676.508,2678.395,2675.845,2677.51
2025-01-15T00:00:00+01:00,2676.94,2677.31,2674.05,2675.66
2025-01-15T01:00:00+01:00,2675.68,2676.075,2672.655,2672.785
2025-01-15T02:00:00+01:00,2672.805,2674.365,2669.84,2669.91
2025-01-15T03:00:00+01:00,2669.905,2675.06,2669.365,2673.5
2025-01-15T04:00:00+01:00,2673.455,2676.44,2672.385,2676.185
2025-01-15T05:00:00+01:00,2676.21,2676.775,2674.26,2675.61
2025-01-15T06:00:00+01:00,2675.595,2679.425,2674.55,2679.36
2025-01-15T07:00:00+01:00,2679.375,2683.475,2679.23,2681.055
2025-01-15T08:00:00+01:00,2681.015,2684.26,2680.075,2681.455
2025-01-15T09:00:00+01:00,2681.48,2685.425,2681.29,2684.06
2025-01-15T10:00:00+01:00,2684.045,2688.565,2683.04,2685.975
2025-01-15T11:00:00+01:00,2686.005,2689.02,2684.735,2688.44
2025-01-15T12:00:00+01:00,2688.57,2688.945,2685.175,2686.88
2025-01-15T13:00:00+01:00,2686.89,2687.515,2684.155,2684.695
2025-01-15T14:00:00+01:00,2684.805,2694.28,2682.16,2693.805
2025-01-15T15:00:00+01:00,2693.83,2696.045,2677.95,2682.135
