time,open,high,low,close
2024-12-27T16:00:00+01:00,21499.25,21510.75,21301.9,21472.5
2024-12-27T20:00:00+01:00,21472.25,21537.75,21411.5,21524.95
2024-12-30T00:00:00+01:00,21525.55,21554.85,21484.25,21503.25
2024-12-30T04:00:00+01:00,21503.0,21508.25,21461.25,21469.25
2024-12-30T08:00:00+01:00,21467.75,21486.65,21429.0,21463.8
2024-12-30T12:00:00+01:00,21463.8,21480.8,21100.05,21105.05
2024-12-30T16:00:00+01:00,21105.3,21380.3,21070.55,21358.3
2024-12-30T20:00:00+01:00,21357.8,21363.8,21167.55,21203.93
2024-12-31T00:00:00+01:00,21195.65,21272.6,21163.45,21238.85
2024-12-31T04:00:00+01:00,21238.85,21245.6,21187.85,21196.6
2024-12-31T08:00:00+01:00,21197.1,21327.6,21178.1,21314.35
2024-12-31T12:00:00+01:00,21314.35,21341.85,21185.85,21252.35
2024-12-31T16:00:00+01:00,21248.35,21284.6,21021.45,21038.3
2024-12-31T20:00:00+01:00,21037.8,21133.2,20999.6,21051.65
2025-01-02T00:00:00+01:00,21084.65,21154.45,20945.65,21144.2
2025-01-02T04:00:00+01:00,21144.45,21217.95,21109.55,21211.45
2025-01-02T08:00:00+01:00,21211.7,21246.2,21141.95,21219.45
2025-01-02T12:00:00+01:00,21219.95,21310.7,20990.2,21213.95
2025-01-02T16:00:00+01:00,21213.7,21266.05,20807.6,20871.6
2025-01-02T20:00:00+01:00,20871.35,21024.95,20852.1,21004.4
2025-01-03T00:00:00+01:00,21005.55,21071.35,20966.35,21064.6
2025-01-03T04:00:00+01:00,21064.85,21082.05,21029.35,21059.35
2025-01-03T08:00:00+01:00,21058.6,21109.35,21033.1,21060.1
2025-01-03T12:00:00+01:00,21060.35,21254.85,21030.85,21204.45
2025-01-03T16:00:00+01:00,21205.45,21350.8,21083.95,21328.5
2025-01-03T20:00:00+01:00,21329.25,21380.15,21296.35,21313.55
2025-01-06T00:00:00+01:00,21360.6,21369.5,21309.75,21338.8
2025-01-06T04:00:00+01:00,21338.55,21384.05,21330.05,21377.8
2025-01-06T08:00:00+01:00,21376.05,21519.4,21369.05,21498.4
2025-01-06T12:00:00+01:00,21497.9,21676.3,21469.9,21647.55
2025-01-06T16:00:00+01:00,21647.55,21724.8,21531.7,21532.95
2025-01-06T20:00:00+01:00,21535.45,21614.55,21477.05,21609.75
2025-01-07T00:00:00+01:00,21613.2,21627.4,21565.9,21569.4
2025-01-07T04:00:00+01:00,21569.65,21583.65,21493.15,21521.4
2025-01-07T08:00:00+01:00,21521.15,21606.15,21520.15,21599.65
2025-01-07T12:00:00+01:00,21599.65,21637.0,21526.75,21541.1
2025-01-07T16:00:00+01:00,21521.6,21531.15,21224.5,21274.65
2025-01-07T20:00:00+01:00,21274.9,21310.4,21117.75,21211.35
2025-01-08T00:00:00+01:00,21209.4,21273.6,21181.65,21255.85
2025-01-08T04:00:00+01:00,21256.35,21271.35,21220.1,21236.6
2025-01-08T08:00:00+01:00,21236.6,21284.85,21198.05,21280.6
2025-01-08T12:00:00+01:00,21280.6,21284.35,21059.25,21181.15
2025-01-08T16:00:00+01:00,21180.65,21255.0,21002.65,21160.4
2025-01-08T20:00:00+01:00,21163.25,21266.5,21122.15,21161.35
2025-01-09T00:00:00+01:00,21166.7,21185.45,21109.95,21182.7
2025-01-09T04:00:00+01:00,21182.95,21183.2,21132.45,21153.45
2025-01-09T08:00:00+01:00,21153.45,21173.2,21056.2,21165.95
2025-01-09T12:00:00+01:00,21165.7,21172.45,21103.45,21139.95
2025-01-10T00:00:00+01:00,21135.1,21148.5,21020.4,21114.15
2025-01-10T04:00:00+01:00,21114.15,21168.65,21081.65,21085.9
2025-01-10T08:00:00+01:00,21086.15,21161.9,21074.65,21156.9
2025-01-10T12:00:00+01:00,21156.9,21212.65,20853.55,20898.1
2025-01-10T16:00:00+01:00,20870.8,21016.75,20721.55,21008.25
2025-01-10T20:00:00+01:00,21009.25,21012.25,20824.5,20839.45
2025-01-13T00:00:00+01:00,20858.45,20887.55,20740.05,20776.3
2025-01-13T04:00:00+01:00,20776.55,20787.8,20711.4,20756.8
2025-01-13T08:00:00+01:00,20757.05,20767.3,20546.65,20602.8
2025-01-13T12:00:00+01:00,20603.05,20697.05,20555.75,20654.5
2025-01-13T16:00:00+01:00,20654.5,20767.0,20567.5,20747.0
2025-01-13T20:00:00+01:00,20747.25,20851.0,20691.25,20846.7
2025-01-14T00:00:00+01:00,20880.75,20944.55,20853.8,20899.55
2025-01-14T04:00:00+01:00,20899.3,20924.05,20869.8,20902.8
2025-01-14T08:00:00+01:00,20902.8,20998.2,20876.45,20950.2
2025-01-14T12:00:00+01:00,20950.45,20993.95,20800.2,20837.2
2025-01-14T16:00:00+01:00,20838.2,20967.2,20647.45,20852.7
2025-01-14T20:00:00+01:00,20852.95,20865.95,20629.7,20831.4
2025-01-15T00:00:00+01:00,20827.25,20830.0,20789.05,20794.55
2025-01-15T04:00:00+01:00,20794.3,20813.55,20784.05,20805.05
2025-01-15T08:00:00+01:00,20805.05,20828.55,20766.3,20822.05
2025-01-15T12:00:00+01:00,20822.8,21199.05,20820.55,21180.55
2025-01-15T16:00:00+01:00,21181.8,21261.05,21102.3,21236.75
2025-01-15T20:00:00+01:00,21236.0,21307.55,21225.05,21232.0
2025-01-16T00:00:00+01:00,21243.6,21304.05,21236.25,21254.3
2025-01-16T04:00:00+01:00,21253.3,21313.4,21210.8,21298.8
2025-01-16T08:00:00+01:00,21297.3,21422.3,21290.3,21353.65
2025-01-16T12:00:00+01:00,21355.65,21375.9,21226.4,21233.9
2025-01-16T16:00:00+01:00,21233.65,21329.15,21118.15,21145.65
2025-01-16T20:00:00+01:00,21145.65,21250.65,21027.4,21068.6
2025-01-17T00:00:00+01:00,21073.95,21140.4,21066.15,21114.9
2025-01-17T04:00:00+01:00,21115.15,21166.15,21103.65,21145.4
2025-01-17T08:00:00+01:00,21147.4,21213.65,21109.4,21191.4
2025-01-17T12:00:00+01:00,21191.15,21531.0,21164.15,21364.9
2025-01-17T16:00:00+01:00,21364.15,21526.9,21338.65,21486.9
2025-01-17T20:00:00+01:00,21486.9,21499.15,21426.9,21444.1
2025-01-20T00:00:00+01:00,21461.95,21479.85,21390.15,21423.65
2025-01-20T04:00:00+01:00,21423.65,21467.9,21408.9,21458.15
2025-01-20T08:00:00+01:00,21458.4,21502.65,21449.9,21489.15
2025-01-20T12:00:00+01:00,21488.4,21640.15,21404.55,21608.15
2025-01-20T16:00:00+01:00,21605.65,21605.65,21489.65,21545.25
2025-01-21T00:00:00+01:00,21571.8,21614.35,21244.7,21453.2
2025-01-21T04:00:00+01:00,21452.95,21511.45,21443.1,21466.45
2025-01-21T08:00:00+01:00,21466.45,21596.85,21449.2,21554.85
2025-01-21T12:00:00+01:00,21554.6,21603.35,21442.1,21499.1
2025-01-21T16:00:00+01:00,21498.35,21639.1,21395.1,21620.35
2025-01-21T20:00:00+01:00,21620.1,21648.35,21563.85,21641.55
2025-01-22T00:00:00+01:00,21671.9,21720.45,21642.8,21706.45
2025-01-22T04:00:00+01:00,21706.45,21748.45,21705.45,21713.45
2025-01-22T08:00:00+01:00,21713.45,21779.6,21711.2,21763.35
2025-01-22T12:00:00+01:00,21763.1,21898.95,21752.85,21886.7
2025-01-22T16:00:00+01:00,21887.95,21964.45,21848.2,21899.2
2025-01-22T20:00:00+01:00,21898.95,21915.95,21840.2,21856.58
2025-01-23T00:00:00+01:00,21850.8,21857.85,21800.35,21828.6
2025-01-23T04:00:00+01:00,21828.35,21842.85,21808.85,21816.6
2025-01-23T08:00:00+01:00,21816.6,21821.6,21729.85,21755.35
2025-01-23T12:00:00+01:00,21754.35,21791.6,21740.1,21771.1
2025-01-23T16:00:00+01:00,21771.6,21857.6,21743.6,21828.6
2025-01-23T20:00:00+01:00,21828.6,21922.1,21797.85,21894.8
2025-01-24T00:00:00+01:00,21888.7,21934.15,21871.65,21925.15
2025-01-24T04:00:00+01:00,21925.15,21934.15,21855.4,21879.4
2025-01-24T08:00:00+01:00,21879.15,21897.4,21847.9,21883.4
2025-01-24T12:00:00+01:00,21883.4,21953.65,21866.15,21933.9
2025-01-24T16:00:00+01:00,21933.15,21945.4,21735.65,21740.65
2025-01-24T20:00:00+01:00,21740.9,21795.3,21718.9,21784.1
2025-01-27T00:00:00+01:00,21641.45,21642.95,21374.25,21409.75
2025-01-27T04:00:00+01:00,21409.75,21449.5,21243.0,21274.5
2025-01-27T08:00:00+01:00,21274.25,21297.25,20654.5,20776.35
2025-01-27T12:00:00+01:00,20777.35,21226.5,20768.5,21217.35
2025-01-27T16:00:00+01:00,21217.35,21305.25,21030.0,21040.6
2025-01-27T20:00:00+01:00,21041.85,21217.5,20985.75,21192.2
2025-01-28T00:00:00+01:00,21231.97,21245.85,21110.5,21182.0
2025-01-28T04:00:00+01:00,21182.25,21221.75,21140.6,21182.25
2025-01-28T08:00:00+01:00,21182.5,21313.25,21164.0,21282.0
2025-01-28T12:00:00+01:00,21282.75,21300.25,21053.25,21176.75
2025-01-28T16:00:00+01:00,21176.75,21472.0,21173.75,21428.25
2025-01-28T20:00:00+01:00,21428.0,21513.65,21402.0,21447.35
2025-01-29T00:00:00+01:00,21430.9,21477.85,21422.95,21469.85
2025-01-29T04:00:00+01:00,21469.85,21576.7,21449.85,21553.6
2025-01-29T08:00:00+01:00,21553.6,21588.1,21519.1,21556.35
2025-01-29T12:00:00+01:00,21555.85,21581.1,21382.6,21405.1
2025-01-29T16:00:00+01:00,21409.6,21452.1,21258.3,21353.75
2025-01-29T20:00:00+01:00,21353.75,21498.95,21276.55,21464.05
2025-01-30T00:00:00+01:00,21442.15,21570.7,21398.2,21549.7
2025-01-30T04:00:00+01:00,21551.2,21573.2,21524.95,21535.45
2025-01-30T08:00:00+01:00,21535.45,21602.7,21502.3,21513.55
2025-01-30T12:00:00+01:00,21513.05,21642.7,21468.05,21567.45
2025-01-30T16:00:00+01:00,21567.7,21567.95,21316.45,21502.45
2025-01-30T20:00:00+01:00,21503.45,21594.2,21420.7,21503.15
2025-01-31T00:00:00+01:00,21575.85,21682.15,21555.9,21636.15
2025-01-31T04:00:00+01:00,21636.15,21668.65,21617.9,21656.4
2025-01-31T08:00:00+01:00,21656.4,21702.15,21638.4,21676.15
2025-01-31T12:00:00+01:00,21676.65,21763.65,21645.9,21762.65
2025-01-31T16:00:00+01:00,21762.9,21859.9,21618.15,21647.4
2025-01-31T20:00:00+01:00,21647.4,21676.4,21428.65,21467.6
2025-02-03T00:00:00+01:00,20881.48,21060.9,20874.1,20934.65
2025-02-03T04:00:00+01:00,20934.65,21006.65,20888.75,20972.15
2025-02-03T08:00:00+01:00,20971.65,21155.9,20971.65,21138.9
2025-02-03T12:00:00+01:00,21138.9,21219.15,21061.75,21122.05
2025-02-03T16:00:00+01:00,21106.08,21376.5,21020.65,21371.25
2025-02-03T20:00:00+01:00,21368.0,21480.65,21292.75,21456.35
2025-02-04T00:00:00+01:00,21498.1,21503.5,21369.55,21374.8
2025-02-04T04:00:00+01:00,21375.05,21381.8,21149.65,21307.8
2025-02-04T08:00:00+01:00,21307.4,21330.55,21219.3,21296.3
2025-02-04T12:00:00+01:00,21296.55,21481.05,21282.15,21465.8
2025-02-04T16:00:00+01:00,21465.8,21599.0,21457.0,21528.5
2025-02-04T20:00:00+01:00,21528.75,21597.75,21478.8,21488.75
2025-02-05T00:00:00+01:00,21457.5,21532.7,21457.5,21474.2
2025-02-05T04:00:00+01:00,21474.2,21485.45,21417.45,21428.2
2025-02-05T08:00:00+01:00,21428.2,21449.45,21339.95,21388.7
2025-02-05T12:00:00+01:00,21388.45,21498.95,21381.2,21474.05
2025-02-05T16:00:00+01:00,21475.3,21650.95,21410.95,21620.2
2025-02-05T20:00:00+01:00,21619.95,21704.45,21599.2,21679.4
2025-02-06T00:00:00+01:00,21667.2,21709.65,21662.4,21693.15
2025-02-06T04:00:00+01:00,21692.9,21744.4,21681.65,21722.9
2025-02-06T08:00:00+01:00,21722.65,21742.65,21683.4,21691.15
2025-02-06T12:00:00+01:00,21691.4,21734.65,21618.9,21701.9
2025-02-06T16:00:00+01:00,21701.9,21760.9,21652.9,21727.9
2025-02-06T20:00:00+01:00,21726.9,21794.25,21625.75,21756.45
2025-02-07T00:00:00+01:00,21731.5,21813.05,21727.05,21805.3
2025-02-07T04:00:00+01:00,21805.3,21806.8,21738.8,21774.55
2025-02-07T08:00:00+01:00,21774.8,21795.8,21748.3,21769.3
2025-02-07T12:00:00+01:00,21769.05,21882.3,21706.75,21819.55
2025-02-07T16:00:00+01:00,21819.55,21819.55,21498.4,21537.15
2025-02-07T20:00:00+01:00,21537.15,21550.15,21467.9,21488.1
2025-02-10T00:00:00+01:00,21361.75,21618.2,21336.9,21593.95
2025-02-10T04:00:00+01:00,21594.2,21649.2,21587.95,21612.7
2025-02-10T08:00:00+01:00,21612.95,21653.2,21601.7,21644.7
2025-02-10T12:00:00+01:00,21644.7,21727.2,21614.2,21711.2
2025-02-10T16:00:00+01:00,21712.2,21811.95,21701.2,21797.2
2025-02-10T20:00:00+01:00,21797.2,21799.7,21739.7,21754.9
2025-02-11T00:00:00+01:00,21743.5,21745.4,21671.3,21683.3
2025-02-11T04:00:00+01:00,21683.8,21718.05,21673.3,21691.8
2025-02-11T08:00:00+01:00,21692.05,21708.55,21640.3,21654.55
2025-02-11T12:00:00+01:00,21654.3,21726.05,21590.3,21698.3
2025-02-11T16:00:00+01:00,21697.8,21791.55,21636.55,21722.8
2025-02-11T20:00:00+01:00,21722.55,21760.8,21686.8,21713.5
2025-02-12T00:00:00+01:00,21722.55,21754.6,21704.1,21734.85
2025-02-12T04:00:00+01:00,21734.85,21735.85,21691.85,21707.35
2025-02-12T08:00:00+01:00,21707.35,21737.35,21659.6,21714.85
2025-02-12T12:00:00+01:00,21714.85,21772.35,21436.35,21601.85
2025-02-12T16:00:00+01:00,21603.85,21749.85,21503.6,21717.35
2025-02-12T20:00:00+01:00,21718.1,21786.6,21684.6,21785.8
2025-02-13T00:00:00+01:00,21785.2,21840.1,21772.6,21814.1
2025-02-13T04:00:00+01:00,21814.1,21853.35,21812.1,21816.35
2025-02-13T08:00:00+01:00,21816.35,21819.6,21680.6,21762.35
2025-02-13T12:00:00+01:00,21762.35,21877.35,21716.35,21846.1
2025-02-13T16:00:00+01:00,21846.1,21984.6,21807.1,21924.1
2025-02-13T20:00:00+01:00,21924.35,22050.85,21916.35,22002.05
2025-02-14T00:00:00+01:00,21999.7,22074.25,21998.5,22061.75
2025-02-14T04:00:00+01:00,22061.5,22074.75,22040.75,22059.75
2025-02-14T08:00:00+01:00,22058.75,22089.0,22021.75,22032.75
2025-02-14T12:00:00+01:00,22032.0,22068.0,21970.0,22054.0
2025-02-14T16:00:00+01:00,22054.25,22125.35,22018.35,22112.1
2025-02-14T20:00:00+01:00,22111.85,22147.2,22082.6,22128.55
2025-02-17T00:00:00+01:00,22163.45,22203.7,22131.2,22202.7
2025-02-17T04:00:00+01:00,22202.7,22215.95,22184.7,22209.95
2025-02-17T08:00:00+01:00,22210.2,22210.7,22160.7,22190.95
2025-02-17T12:00:00+01:00,22191.95,22204.05,22126.55,22146.8
2025-02-17T16:00:00+01:00,22147.05,22185.95,22136.3,22169.95
2025-02-18T00:00:00+01:00,22160.15,22194.45,22135.7,22193.45
2025-02-18T04:00:00+01:00,22192.95,22239.7,22185.95,22234.95
2025-02-18T08:00:00+01:00,22234.95,22255.95,22200.2,22218.7
2025-02-18T12:00:00+01:00,22218.95,22255.2,22105.1,22140.35
2025-02-18T16:00:00+01:00,22141.1,22151.45,22061.95,22094.45
2025-02-18T20:00:00+01:00,22094.7,22184.45,22039.45,22160.4
2025-02-19T00:00:00+01:00,22160.75,22229.75,22159.25,22225.0
2025-02-19T04:00:00+01:00,22225.0,22227.75,22191.75,22194.5
2025-02-19T08:00:00+01:00,22194.5,22214.5,22142.0,22159.0
2025-02-19T12:00:00+01:00,22160.25,22194.25,22093.75,22107.0
2025-02-19T16:00:00+01:00,22107.0,22203.5,22058.0,22170.5
2025-02-19T20:00:00+01:00,22174.25,22238.0,22144.5,22161.2
2025-02-20T00:00:00+01:00,22148.0,22172.15,22095.4,22122.65
2025-02-20T04:00:00+01:00,22122.65,22128.9,22081.9,22097.15
2025-02-20T08:00:00+01:00,22097.15,22157.4,22078.9,22141.9
2025-02-20T12:00:00+01:00,22141.65,22163.05,21940.3,21949.55
2025-02-20T16:00:00+01:00,21949.8,22045.55,21890.55,22007.55
2025-02-20T20:00:00+01:00,22006.3,22088.3,21995.55,22075.1
2025-02-21T00:00:00+01:00,22066.15,22114.55,22066.15,22091.55
2025-02-21T04:00:00+01:00,22091.8,22095.8,22053.05,22093.55
2025-02-21T08:00:00+01:00,22093.55,22116.95,22045.8,22110.45
2025-02-21T12:00:00+01:00,22110.45,22186.3,22029.3,22037.15
2025-02-21T16:00:00+01:00,22037.65,22052.3,21704.05,21712.8
2025-02-21T20:00:00+01:00,21713.05,21724.55,21594.25,21600.85
2025-02-24T00:00:00+01:00,21604.4,21740.9,21604.4,21725.9
2025-02-24T04:00:00+01:00,21727.15,21749.65,21714.65,21733.65
2025-02-24T08:00:00+01:00,21733.4,21760.65,21650.65,21712.65
2025-02-24T12:00:00+01:00,21712.65,21752.15,21508.15,21513.9
2025-02-24T16:00:00+01:00,21516.4,21607.65,21384.65,21556.9
2025-02-24T20:00:00+01:00,21555.9,21586.9,21358.5,21379.45
2025-02-25T00:00:00+01:00,21387.8,21406.2,21320.85,21392.85
2025-02-25T04:00:00+01:00,21392.85,21399.6,21363.85,21376.1
2025-02-25T08:00:00+01:00,21376.1,21379.35,21242.35,21250.35
2025-02-25T12:00:00+01:00,21250.95,21404.35,21168.5,21213.6
2025-02-25T16:00:00+01:00,21213.3,21232.85,20946.1,21150.6
2025-02-25T20:00:00+01:00,21150.6,21214.1,21074.1,21147.05
2025-02-26T00:00:00+01:00,21173.3,21205.85,21154.85,21196.1
2025-02-26T04:00:00+01:00,21196.1,21235.1,21185.1,21229.6
2025-02-26T08:00:00+01:00,21230.35,21279.95,21216.35,21271.8
2025-02-26T12:00:00+01:00,21272.05,21284.2,21143.2,21253.05
2025-02-26T16:00:00+01:00,21253.65,21360.7,21042.6,21060.85
2025-02-26T20:00:00+01:00,21060.35,21278.8,21023.95,21228.05
2025-02-27T00:00:00+01:00,21190.35,21218.15,21065.15,21142.15
2025-02-27T04:00:00+01:00,21144.4,21253.15,21105.65,21239.15
2025-02-27T08:00:00+01:00,21240.15,21301.4,21207.4,21277.65
2025-02-27T12:00:00+01:00,21277.9,21341.65,20954.15,20965.05
2025-02-27T16:00:00+01:00,20965.3,21124.2,20854.65,21007.3
2025-02-27T20:00:00+01:00,21008.05,21012.05,20546.55,20590.6
2025-02-28T00:00:00+01:00,20603.65,20645.95,20497.7,20545.2
2025-02-28T04:00:00+01:00,20545.45,20603.2,20474.95,20551.8
2025-02-28T08:00:00+01:00,20552.05,20639.95,20509.3,20613.7
2025-02-28T12:00:00+01:00,20613.45,20633.2,20421.7,20551.95
2025-02-28T16:00:00+01:00,20547.45,20732.95,20442.65,20500.15
2025-02-28T20:00:00+01:00,20499.15,20901.35,20496.15,20867.9
2025-03-03T00:00:00+01:00,20945.6,21001.9,20805.25,20895.4
2025-03-03T04:00:00+01:00,20895.15,20987.15,20848.15,20972.15
2025-03-03T08:00:00+01:00,20972.4,20985.05,20853.55,20968.55
2025-03-03T12:00:00+01:00,20968.55,21086.05,20798.45,20833.0
2025-03-03T16:00:00+01:00,20814.4,20960.3,20629.2,20722.95
2025-03-03T20:00:00+01:00,20719.7,20789.9,20292.8,20504.75
2025-03-04T00:00:00+01:00,20483.6,20548.3,20446.05,20501.8
2025-03-04T04:00:00+01:00,20501.8,20567.65,20467.15,20538.3
2025-03-04T08:00:00+01:00,20538.55,20547.2,20426.7,20444.7
2025-03-04T12:00:00+01:00,20445.2,20473.95,20209.3,20210.8
2025-03-04T16:00:00+01:00,20207.55,20500.3,20055.05,20479.55
2025-03-04T20:00:00+01:00,20477.55,20708.8,20301.55,20510.5
2025-03-05T00:00:00+01:00,20522.6,20575.8,20418.9,20456.9
2025-03-05T04:00:00+01:00,20457.15,20545.55,20436.65,20526.8
2025-03-05T08:00:00+01:00,20526.55,20607.3,20493.2,20521.3
2025-03-05T12:00:00+01:00,20522.55,20534.3,20248.8,20296.65
2025-03-05T16:00:00+01:00,20296.9,20572.3,20197.05,20567.05
2025-03-05T20:00:00+01:00,20563.55,20698.55,20535.05,20589.0
2025-03-06T00:00:00+01:00,20589.4,20622.45,20563.7,20585.2
2025-03-06T04:00:00+01:00,20585.2,20626.7,20572.45,20616.45
2025-03-06T08:00:00+01:00,20615.95,20626.45,20344.95,20358.95
2025-03-06T12:00:00+01:00,20358.45,20411.2,20206.45,20260.2
2025-03-06T16:00:00+01:00,20260.2,20489.95,20023.2,20099.95
2025-03-06T20:00:00+01:00,20099.7,20192.6,19980.7,20149.95
2025-03-07T00:00:00+01:00,20200.7,20200.7,20115.7,20169.45
2025-03-07T04:00:00+01:00,20170.45,20173.2,20089.45,20103.95
2025-03-07T08:00:00+01:00,20103.95,20201.3,20096.45,20152.05
2025-03-07T12:00:00+01:00,20152.05,20245.3,20002.05,20114.05
2025-03-07T16:00:00+01:00,20114.05,20165.55,19745.85,20142.55
2025-03-07T20:00:00+01:00,20142.55,20258.8,20073.3,20181.15
2025-03-09T23:00:00+01:00,20103.2,20119.25,19913.1,20116.75
2025-03-10T03:00:00+01:00,20116.75,20135.75,20060.25,20073.0
2025-03-10T07:00:00+01:00,20073.5,20124.25,19938.65,19992.9
2025-03-10T11:00:00+01:00,19993.9,20013.4,19736.15,19779.4
2025-03-10T15:00:00+01:00,19779.9,19779.9,19415.4,19433.65
2025-03-10T19:00:00+01:00,19433.65,19539.6,19264.25,19462.7
2025-03-10T23:00:00+01:00,19417.6,19453.65,19135.75,19249.65
2025-03-11T03:00:00+01:00,19249.15,19484.4,19239.75,19470.65
2025-03-11T07:00:00+01:00,19469.75,19571.25,19397.65,19534.5
2025-03-11T11:00:00+01:00,19533.6,19590.0,19381.8,19511.6
2025-03-11T15:00:00+01:00,19511.6,19603.75,19196.9,19318.25
2025-03-11T19:00:00+01:00,19318.0,19678.65,19313.25,19392.25
2025-03-11T23:00:00+01:00,19416.8,19492.5,19395.1,19465.0
2025-03-12T03:00:00+01:00,19464.75,19485.0,19428.5,19471.5
2025-03-12T07:00:00+01:00,19471.5,19555.7,19380.1,19552.2
2025-03-12T11:00:00+01:00,19552.2,19775.8,19516.95,19634.4
2025-03-12T15:00:00+01:00,19634.15,19718.1,19391.65,19532.75
2025-03-12T19:00:00+01:00,19532.5,19696.6,19525.25,19562.45
2025-03-12T23:00:00+01:00,19570.75,19692.0,19561.0,19636.0
2025-03-13T03:00:00+01:00,19635.75,19641.75,19438.0,19463.75
2025-03-13T07:00:00+01:00,19464.0,19602.75,19397.25,19599.5
2025-03-13T11:00:00+01:00,19599.75,19623.75,19333.5,19362.25
2025-03-13T15:00:00+01:00,19361.0,19562.85,19165.8,19187.55
2025-03-13T19:00:00+01:00,19184.8,19388.25,19177.5,19286.35
2025-03-13T23:00:00+01:00,19290.7,19423.5,19290.7,19394.25
2025-03-14T03:00:00+01:00,19394.0,19449.75,19392.0,19401.0
2025-03-14T07:00:00+01:00,19401.25,19452.1,19363.5,19434.1
2025-03-14T11:00:00+01:00,19434.1,19611.6,19391.5,19535.7
2025-03-14T15:00:00+01:00,19521.1,19699.5,19430.85,19621.0
2025-03-14T19:00:00+01:00,19621.0,19741.65,19605.5,19657.88
2025-03-16T23:00:00+01:00,19668.3,19691.1,19555.0,19615.6
2025-03-17T03:00:00+01:00,19615.85,19618.0,19592.5,19600.5
2025-03-17T07:00:00+01:00,19600.5,19645.75,19563.0,19634.5
2025-03-17T11:00:00+01:00,19634.25,19856.25,19627.0,19795.5
2025-03-17T15:00:00+01:00,19797.25,19843.1,19633.75,19824.9
2025-03-17T19:00:00+01:00,19824.65,19964.85,19804.65,19836.45
2025-03-17T23:00:00+01:00,19834.4,19867.2,19755.45,19760.45
2025-03-18T03:00:00+01:00,19760.7,19779.2,19723.7,19751.7
2025-03-18T07:00:00+01:00,19752.45,19838.95,19742.2,19781.95
2025-03-18T11:00:00+01:00,19782.2,19796.8,19458.3,19473.8
2025-03-18T15:00:00+01:00,19473.05,19554.95,19404.9,19510.7
2025-03-18T19:00:00+01:00,19510.7,19581.4,19459.45,19499.5
2025-03-18T23:00:00+01:00,19503.1,19595.15,19465.9,19567.4
2025-03-19T03:00:00+01:00,19567.65,19576.4,19518.0,19537.4
2025-03-19T07:00:00+01:00,19537.4,19567.55,19462.15,19563.15
2025-03-19T11:00:00+01:00,19563.4,19643.9,19507.15,19622.65
2025-03-19T15:00:00+01:00,19623.65,19735.9,19586.55,19610.6
2025-03-19T19:00:00+01:00,19610.6,19943.75,19573.63,19746.85
2025-03-19T23:00:00+01:00,19754.5,19858.3,19754.5,19829.55
2025-03-20T03:00:00+01:00,19829.55,19893.05,19828.55,19888.55
2025-03-20T07:00:00+01:00,19888.55,19889.8,19738.55,19757.05
2025-03-20T11:00:00+01:00,19757.55,19759.05,19538.7,19735.55
2025-03-20T15:00:00+01:00,19736.9,19906.55,19634.55,19655.5
2025-03-20T19:00:00+01:00,19655.75,19726.4,19603.65,19699.53
2025-03-20T23:00:00+01:00,19694.95,19740.75,19656.5,19733.75
2025-03-21T03:00:00+01:00,19733.25,19737.0,19631.5,19658.25
2025-03-21T07:00:00+01:00,19658.0,19705.25,19572.0,19605.5
2025-03-21T11:00:00+01:00,19605.5,19652.5,19416.0,19526.0
2025-03-21T15:00:00+01:00,19526.5,19705.5,19470.25,19664.0
2025-03-21T19:00:00+01:00,19664.0,19782.0,19619.75,19777.7
2025-03-23T23:00:00+01:00,19878.45,19954.5,19867.95,19925.75
2025-03-24T03:00:00+01:00,19925.75,19942.0,19910.55,19933.0
2025-03-24T07:00:00+01:00,19933.75,20043.25,19926.75,20005.5
2025-03-24T11:00:00+01:00,20005.5,20152.0,19999.5,20129.5
2025-03-24T15:00:00+01:00,20131.0,20195.4,20089.0,20157.75
2025-03-24T19:00:00+01:00,20157.75,20221.75,20125.5,20170.45
2025-03-24T23:00:00+01:00,20180.85,20190.15,20150.15,20176.65
2025-03-25T03:00:00+01:00,20176.15,20176.4,20144.65,20157.65
2025-03-25T07:00:00+01:00,20157.65,20187.4,20110.05,20159.55
2025-03-25T11:00:00+01:00,20159.05,20262.8,20137.3,20230.4
2025-03-25T15:00:00+01:00,20229.8,20308.75,20187.55,20232.15
2025-03-25T19:00:00+01:00,20231.9,20339.9,20221.1,20332.6
2025-03-25T23:00:00+01:00,20328.5,20354.8,20322.05,20328.8
2025-03-26T03:00:00+01:00,20328.55,20330.55,20276.8,20277.8
2025-03-26T07:00:00+01:00,20277.8,20316.05,20251.55,20251.55
2025-03-26T11:00:00+01:00,20251.05,20311.3,20125.3,20134.8
2025-03-26T15:00:00+01:00,20134.55,20173.05,19897.3,19903.55
2025-03-26T19:00:00+01:00,19903.8,19965.3,19865.7,19907.0
2025-03-26T23:00:00+01:00,19849.6,19920.15,19823.15,19907.65
2025-03-27T03:00:00+01:00,19907.15,19966.65,19907.15,19933.65
2025-03-27T07:00:00+01:00,19933.65,19958.9,19839.9,19936.15
2025-03-27T11:00:00+01:00,19936.15,19957.15,19761.95,19895.3
2025-03-27T15:00:00+01:00,19895.55,20019.7,19821.3,19833.8
2025-03-27T19:00:00+01:00,19834.05,19947.4,19794.4,19817.25
2025-03-27T23:00:00+01:00,19811.8,19829.35,19752.6,19786.1
2025-03-28T03:00:00+01:00,19786.1,19818.85,19784.1,19796.85
