time,open,high,low,close
2024-11-27T11:00:00+01:00,2648.47,2655.115,2643.075,2651.315
2024-11-27T14:00:00+01:00,2651.34,2658.275,2635.55,2642.775
2024-11-27T17:00:00+01:00,2642.76,2644.39,2635.345,2638.975
2024-11-27T20:00:00+01:00,2638.99,2639.43,2633.78,2636.09
2024-11-27T23:00:00+01:00,2637.98,2638.53,2635.2,2635.8
2024-11-28T02:00:00+01:00,2635.81,2636.38,2620.99,2630.33
2024-11-28T05:00:00+01:00,2630.345,2639.72,2629.425,2636.97
2024-11-28T08:00:00+01:00,2636.97,2648.03,2634.625,2646.245
2024-11-28T11:00:00+01:00,2646.22,2649.735,2643.975,2646.135
2024-11-28T14:00:00+01:00,2646.14,2647.985,2636.36,2638.245
2024-11-28T17:00:00+01:00,2638.24,2642.45,2637.63,2639.98
2024-11-28T20:00:00+01:00,2640.125,2640.125,2637.44,2637.6
2024-11-29T00:00:00+01:00,2639.285,2647.26,2634.09,2644.95
2024-11-29T03:00:00+01:00,2644.955,2664.32,2644.78,2659.975
2024-11-29T06:00:00+01:00,2659.95,2666.35,2659.15,2660.655
2024-11-29T09:00:00+01:00,2660.65,2665.93,2654.59,2662.875
2024-11-29T12:00:00+01:00,2662.875,2665.02,2656.205,2658.025
2024-11-29T15:00:00+01:00,2658.04,2662.78,2650.63,2662.25
2024-11-29T18:00:00+01:00,2662.21,2662.325,2648.735,2650.35
2024-12-01T23:00:00+01:00,2648.94,2650.36,2630.045,2637.525
2024-12-02T02:00:00+01:00,2637.495,2639.2,2622.99,2629.395
2024-12-02T05:00:00+01:00,2629.39,2630.63,2621.98,2626.035
2024-12-02T08:00:00+01:00,2626.03,2636.9,2625.37,2633.705
2024-12-02T11:00:00+01:00,2633.69,2646.32,2633.395,2641.07
2024-12-02T14:00:00+01:00,2641.065,2651.905,2637.085,2642.35
2024-12-02T17:00:00+01:00,2642.365,2644.43,2633.595,2637.085
2024-12-02T20:00:00+01:00,2637.115,2644.29,2635.345,2638.955
2024-12-02T23:00:00+01:00,2638.96,2644.4,2638.79,2641.185
2024-12-03T02:00:00+01:00,2641.195,2645.32,2634.165,2640.56
2024-12-03T05:00:00+01:00,2640.545,2650.165,2637.22,2646.925
2024-12-03T08:00:00+01:00,2646.93,2648.125,2639.305,2644.035
2024-12-03T11:00:00+01:00,2644.045,2645.69,2638.3,2639.89
2024-12-03T14:00:00+01:00,2639.95,2655.665,2635.23,2640.495
2024-12-03T17:00:00+01:00,2640.5,2649.225,2638.99,2645.815
2024-12-03T20:00:00+01:00,2645.825,2646.345,2640.265,2643.885
2024-12-03T23:00:00+01:00,2642.66,2643.625,2639.705,2640.585
2024-12-04T02:00:00+01:00,2640.555,2648.175,2637.75,2644.55
2024-12-04T05:00:00+01:00,2644.545,2651.45,2643.865,2649.325
2024-12-04T08:00:00+01:00,2649.32,2649.425,2636.735,2640.975
2024-12-04T11:00:00+01:00,2640.995,2647.775,2636.265,2637.14
2024-12-04T14:00:00+01:00,2637.085,2657.235,2632.465,2655.09
2024-12-04T17:00:00+01:00,2655.1,2655.715,2647.07,2649.07
2024-12-04T20:00:00+01:00,2649.045,2655.565,2646.875,2650.22
2024-12-04T23:00:00+01:00,2649.36,2651.625,2647.775,2648.44
2024-12-05T02:00:00+01:00,2648.45,2650.795,2644.735,2648.925
2024-12-05T05:00:00+01:00,2648.88,2655.635,2645.61,2646.98
2024-12-05T08:00:00+01:00,2646.965,2650.945,2641.945,2644.905
2024-12-05T11:00:00+01:00,2644.895,2653.465,2644.8,2653.36
2024-12-05T14:00:00+01:00,2653.37,2654.555,2631.91,2640.305
2024-12-05T17:00:00+01:00,2640.31,2643.46,2623.615,2629.655
2024-12-05T20:00:00+01:00,2629.67,2632.535,2628.055,2631.925
2024-12-05T23:00:00+01:00,2631.985,2633.91,2628.22,2628.495
2024-12-06T02:00:00+01:00,2628.52,2642.595,2613.11,2640.855
2024-12-06T05:00:00+01:00,2640.84,2644.675,2635.405,2639.365
2024-12-06T08:00:00+01:00,2639.38,2645.73,2636.04,2640.835
2024-12-06T11:00:00+01:00,2640.845,2641.525,2632.52,2638.63
2024-12-06T14:00:00+01:00,2638.625,2643.595,2624.13,2637.655
2024-12-06T17:00:00+01:00,2637.65,2641.68,2634.185,2637.28
2024-12-06T20:00:00+01:00,2637.325,2637.505,2631.13,2633.33
2024-12-08T23:00:00+01:00,2643.08,2648.77,2627.575,2631.0
2024-12-09T02:00:00+01:00,2630.94,2650.615,2630.935,2638.885
2024-12-09T05:00:00+01:00,2638.86,2644.57,2634.72,2643.925
2024-12-09T08:00:00+01:00,2643.88,2657.53,2643.085,2655.685
2024-12-09T11:00:00+01:00,2655.695,2660.56,2653.385,2656.305
2024-12-09T14:00:00+01:00,2656.31,2676.48,2654.775,2668.41
2024-12-09T17:00:00+01:00,2668.395,2670.635,2661.725,2663.07
2024-12-09T20:00:00+01:00,2663.055,2663.345,2656.805,2660.325
2024-12-09T23:00:00+01:00,2661.1,2665.595,2658.035,2665.105
2024-12-10T02:00:00+01:00,2665.115,2671.855,2660.65,2669.965
2024-12-10T05:00:00+01:00,2670.02,2673.91,2665.78,2670.085
2024-12-10T08:00:00+01:00,2670.08,2670.875,2661.245,2665.115
2024-12-10T11:00:00+01:00,2665.145,2679.59,2664.475,2677.825
2024-12-10T14:00:00+01:00,2677.86,2691.86,2672.36,2687.47
2024-12-10T17:00:00+01:00,2687.465,2695.595,2684.685,2692.425
2024-12-10T20:00:00+01:00,2692.43,2694.61,2690.98,2693.875
2024-12-10T23:00:00+01:00,2695.145,2701.9,2693.565,2700.93
2024-12-11T02:00:00+01:00,2700.95,2704.445,2694.195,2695.6
2024-12-11T05:00:00+01:00,2695.58,2698.785,2675.465,2696.6
2024-12-11T08:00:00+01:00,2696.585,2696.745,2686.285,2695.845
2024-12-11T11:00:00+01:00,2695.87,2699.915,2692.49,2695.875
2024-12-11T14:00:00+01:00,2695.985,2716.065,2690.765,2713.235
2024-12-11T17:00:00+01:00,2713.24,2721.27,2711.12,2714.26
2024-12-11T20:00:00+01:00,2714.2,2720.21,2713.35,2718.245
2024-12-11T23:00:00+01:00,2717.81,2724.61,2717.075,2724.32
2024-12-12T02:00:00+01:00,2724.34,2726.295,2700.81,2710.47
2024-12-12T05:00:00+01:00,2710.46,2718.585,2709.88,2718.555
2024-12-12T08:00:00+01:00,2718.56,2720.52,2714.23,2714.76
2024-12-12T11:00:00+01:00,2714.725,2715.78,2706.095,2706.915
2024-12-12T14:00:00+01:00,2706.855,2711.575,2675.165,2679.73
2024-12-12T17:00:00+01:00,2679.785,2687.175,2677.455,2684.22
2024-12-12T20:00:00+01:00,2684.21,2687.0,2679.42,2680.825
2024-12-12T23:00:00+01:00,2680.705,2685.755,2679.055,2685.585
2024-12-13T02:00:00+01:00,2685.58,2692.865,2684.475,2688.21
2024-12-13T05:00:00+01:00,2688.165,2690.635,2683.41,2689.77
2024-12-13T08:00:00+01:00,2689.71,2690.165,2667.54,2669.045
2024-12-13T11:00:00+01:00,2669.05,2672.845,2663.015,2672.54
2024-12-13T14:00:00+01:00,2672.545,2673.095,2654.8,2660.05
2024-12-13T17:00:00+01:00,2660.005,2664.61,2652.27,2654.3
2024-12-13T20:00:00+01:00,2654.35,2655.335,2646.22,2648.68
2024-12-15T23:00:00+01:00,2648.86,2653.12,2643.595,2647.22
2024-12-16T02:00:00+01:00,2647.28,2655.77,2646.81,2653.91
2024-12-16T05:00:00+01:00,2653.915,2654.88,2649.645,2653.77
2024-12-16T08:00:00+01:00,2653.76,2662.12,2651.765,2658.19
2024-12-16T11:00:00+01:00,2658.185,2664.475,2657.505,2660.08
2024-12-16T14:00:00+01:00,2659.97,2664.315,2650.875,2654.5
2024-12-16T17:00:00+01:00,2654.51,2655.86,2648.63,2655.345
2024-12-16T20:00:00+01:00,2655.38,2655.775,2651.495,2652.75
2024-12-16T23:00:00+01:00,2652.26,2655.53,2651.235,2655.335
2024-12-17T02:00:00+01:00,2655.365,2658.74,2651.375,2653.67
2024-12-17T05:00:00+01:00,2653.62,2655.42,2646.555,2649.01
2024-12-17T08:00:00+01:00,2649.06,2657.105,2638.145,2639.74
2024-12-17T11:00:00+01:00,2639.725,2645.61,2636.285,2642.92
2024-12-17T14:00:00+01:00,2642.94,2646.97,2633.16,2640.255
2024-12-17T17:00:00+01:00,2640.27,2649.085,2636.815,2647.365
2024-12-17T20:00:00+01:00,2647.485,2648.245,2643.075,2646.6
2024-12-17T23:00:00+01:00,2646.88,2650.545,2644.91,2650.155
2024-12-18T02:00:00+01:00,2650.11,2651.785,2645.335,2645.845
2024-12-18T05:00:00+01:00,2645.795,2649.57,2642.815,2646.76
2024-12-18T08:00:00+01:00,2646.77,2649.705,2642.17,2646.91
2024-12-18T11:00:00+01:00,2646.9,2649.53,2643.54,2644.095
2024-12-18T14:00:00+01:00,2644.12,2647.615,2633.84,2638.275
2024-12-18T17:00:00+01:00,2638.25,2640.065,2633.16,2636.67
2024-12-18T20:00:00+01:00,2636.675,2636.675,2583.915,2585.61
2024-12-18T23:00:00+01:00,2587.54,2597.32,2586.46,2595.285
2024-12-19T02:00:00+01:00,2595.36,2618.155,2593.425,2610.515
2024-12-19T05:00:00+01:00,2610.555,2614.28,2603.385,2613.015
2024-12-19T08:00:00+01:00,2613.05,2622.915,2611.92,2620.495
2024-12-19T11:00:00+01:00,2620.48,2626.44,2604.45,2606.31
2024-12-19T14:00:00+01:00,2606.375,2606.38,2587.065,2588.45
2024-12-19T17:00:00+01:00,2588.395,2599.985,2587.285,2599.815
2024-12-19T20:00:00+01:00,2599.77,2601.135,2593.295,2594.55
2024-12-19T23:00:00+01:00,2594.18,2595.91,2590.545,2590.9
2024-12-20T02:00:00+01:00,2590.885,2604.075,2589.665,2598.595
2024-12-20T05:00:00+01:00,2598.6,2605.475,2596.6,2604.885
2024-12-20T08:00:00+01:00,2604.855,2607.805,2602.465,2605.095
2024-12-20T11:00:00+01:00,2605.1,2607.015,2600.215,2603.655
2024-12-20T14:00:00+01:00,2603.75,2631.285,2600.425,2630.445
2024-12-20T17:00:00+01:00,2630.49,2631.92,2622.285,2626.22
2024-12-20T20:00:00+01:00,2626.21,2629.385,2619.38,2623.61
2024-12-22T23:00:00+01:00,2622.21,2625.28,2617.515,2621.77
2024-12-23T02:00:00+01:00,2621.7,2627.55,2618.545,2624.135
2024-12-23T05:00:00+01:00,2624.14,2632.99,2623.98,2631.66
2024-12-23T08:00:00+01:00,2631.655,2633.39,2626.09,2626.44
2024-12-23T11:00:00+01:00,2626.43,2627.005,2613.12,2615.17
2024-12-23T14:00:00+01:00,2615.16,2619.995,2609.385,2609.925
2024-12-23T17:00:00+01:00,2609.93,2616.81,2608.26,2610.545
2024-12-23T20:00:00+01:00,2610.525,2613.885,2609.17,2612.755
2024-12-23T23:00:00+01:00,2614.795,2617.515,2613.63,2616.795
2024-12-24T02:00:00+01:00,2616.79,2620.045,2614.6,2618.76
2024-12-24T05:00:00+01:00,2618.82,2621.535,2616.55,2619.1
2024-12-24T08:00:00+01:00,2619.055,2621.495,2613.47,2613.64
2024-12-24T11:00:00+01:00,2613.615,2618.025,2612.555,2613.875
2024-12-24T14:00:00+01:00,2613.835,2617.28,2610.105,2611.82
2024-12-24T17:00:00+01:00,2611.785,2619.49,2611.66,2616.875
2024-12-25T23:00:00+01:00,2615.31,2623.025,2615.145,2621.56
2024-12-26T02:00:00+01:00,2621.525,2629.125,2620.96,2627.06
2024-12-26T05:00:00+01:00,2627.055,2629.27,2624.675,2626.21
2024-12-26T08:00:00+01:00,2626.255,2629.605,2623.665,2627.48
2024-12-26T11:00:00+01:00,2627.495,2630.075,2624.675,2626.76
2024-12-26T14:00:00+01:00,2626.745,2639.175,2621.855,2636.535
2024-12-26T17:00:00+01:00,2636.615,2636.835,2628.085,2634.86
2024-12-26T20:00:00+01:00,2634.795,2636.265,2632.8,2633.865
2024-12-26T23:00:00+01:00,2633.3,2634.435,2631.46,2631.465
2024-12-27T02:00:00+01:00,2631.515,2635.62,2628.99,2633.875
2024-12-27T05:00:00+01:00,2633.825,2637.065,2631.425,2634.73
2024-12-27T08:00:00+01:00,2634.73,2638.3,2623.78,2624.12
2024-12-27T11:00:00+01:00,2624.115,2631.65,2623.58,2626.365
2024-12-27T14:00:00+01:00,2626.37,2627.325,2611.715,2618.205
2024-12-27T17:00:00+01:00,2618.215,2620.18,2614.215,2618.65
2024-12-27T20:00:00+01:00,2618.655,2622.295,2612.795,2622.035
2024-12-29T23:00:00+01:00,2622.075,2626.31,2621.61,2622.64
2024-12-30T02:00:00+01:00,2622.545,2628.095,2622.255,2626.64
2024-12-30T05:00:00+01:00,2626.635,2626.635,2618.38,2619.175
2024-12-30T08:00:00+01:00,2619.17,2619.985,2609.375,2612.87
2024-12-30T11:00:00+01:00,2612.86,2622.66,2609.235,2621.78
2024-12-30T14:00:00+01:00,2621.725,2622.625,2599.68,2601.605
2024-12-30T17:00:00+01:00,2601.595,2606.785,2596.185,2606.195
2024-12-30T20:00:00+01:00,2606.26,2609.585,2603.73,2605.825
2024-12-30T23:00:00+01:00,2606.065,2608.71,2603.91,2607.815
2024-12-31T02:00:00+01:00,2607.83,2611.61,2603.565,2604.735
2024-12-31T05:00:00+01:00,2604.72,2608.655,2602.76,2607.895
2024-12-31T08:00:00+01:00,2607.835,2617.85,2607.3,2615.35
2024-12-31T11:00:00+01:00,2615.415,2615.845,2609.39,2611.2
2024-12-31T14:00:00+01:00,2611.275,2626.71,2605.49,2625.83
2024-12-31T17:00:00+01:00,2625.84,2627.625,2622.345,2624.945
2024-12-31T20:00:00+01:00,2624.965,2627.305,2622.175,2624.26
2025-01-01T23:00:00+01:00,2625.07,2627.96,2621.775,2625.42
2025-01-02T02:00:00+01:00,2625.415,2636.59,2623.895,2633.715
2025-01-02T05:00:00+01:00,2633.71,2636.55,2631.18,2634.27
2025-01-02T08:00:00+01:00,2634.265,2640.0,2631.145,2636.2
2025-01-02T11:00:00+01:00,2636.195,2646.49,2632.805,2643.435
2025-01-02T14:00:00+01:00,2643.425,2655.995,2636.155,2654.17
2025-01-02T17:00:00+01:00,2654.175,2660.605,2650.085,2655.455
2025-01-02T20:00:00+01:00,2655.44,2660.565,2653.86,2658.23
2025-01-02T23:00:00+01:00,2657.82,2661.22,2657.745,2660.845
2025-01-03T02:00:00+01:00,2660.85,2665.405,2656.305,2662.355
2025-01-03T05:00:00+01:00,2662.33,2664.41,2655.955,2659.665
2025-01-03T08:00:00+01:00,2659.68,2659.68,2649.95,2653.68
2025-01-03T11:00:00+01:00,2653.665,2659.345,2653.16,2655.345
2025-01-03T14:00:00+01:00,2655.34,2656.385,2641.045,2643.94
2025-01-03T17:00:00+01:00,2643.93,2647.325,2639.14,2641.985
2025-01-03T20:00:00+01:00,2641.95,2643.04,2636.705,2639.725
2025-01-05T23:00:00+01:00,2639.88,2643.385,2638.75,2643.3
2025-01-06T02:00:00+01:00,2643.28,2647.49,2639.285,2640.28
2025-01-06T05:00:00+01:00,2640.275,2640.85,2630.37,2631.57
2025-01-06T08:00:00+01:00,2631.545,2635.83,2625.26,2632.805
2025-01-06T11:00:00+01:00,2632.815,2649.52,2631.06,2645.535
2025-01-06T14:00:00+01:00,2645.505,2648.955,2614.635,2634.33
2025-01-06T17:00:00+01:00,2634.345,2641.305,2632.575,2634.645
2025-01-06T20:00:00+01:00,2634.62,2637.115,2632.99,2636.105
2025-01-06T23:00:00+01:00,2635.965,2636.235,2633.0,2635.1
2025-01-07T02:00:00+01:00,2635.075,2641.23,2634.85,2639.65
2025-01-07T05:00:00+01:00,2639.645,2646.77,2637.175,2640.3
2025-01-07T08:00:00+01:00,2640.265,2644.845,2638.14,2641.495
2025-01-07T11:00:00+01:00,2641.48,2652.785,2641.395,2651.745
2025-01-07T14:00:00+01:00,2651.735,2664.33,2642.05,2647.78
2025-01-07T17:00:00+01:00,2647.775,2656.135,2646.47,2649.235
2025-01-07T20:00:00+01:00,2649.24,2651.525,2647.08,2648.625
2025-01-07T23:00:00+01:00,2648.655,2651.57,2648.355,2650.65
2025-01-08T02:00:00+01:00,2650.645,2650.965,2645.7,2646.875
2025-01-08T05:00:00+01:00,2646.86,2653.145,2645.37,2652.265
2025-01-08T08:00:00+01:00,2652.275,2655.015,2649.64,2653.605
2025-01-08T11:00:00+01:00,2653.625,2655.24,2645.895,2652.115
2025-01-08T14:00:00+01:00,2652.12,2667.86,2651.68,2665.965
2025-01-08T17:00:00+01:00,2665.96,2670.15,2649.495,2653.365
2025-01-08T20:00:00+01:00,2653.37,2664.115,2652.635,2661.655
2025-01-08T23:00:00+01:00,2662.24,2663.3,2659.595,2660.01
2025-01-09T02:00:00+01:00,2660.005,2662.225,2656.43,2659.465
2025-01-09T05:00:00+01:00,2659.435,2666.98,2655.635,2666.83
2025-01-09T08:00:00+01:00,2666.845,2666.95,2660.5,2665.035
2025-01-09T11:00:00+01:00,2665.04,2675.2,2664.565,2674.09
2025-01-09T14:00:00+01:00,2674.135,2678.405,2667.35,2668.435
2025-01-09T17:00:00+01:00,2668.395,2672.61,2662.81,2671.435
2025-01-09T20:00:00+01:00,2671.515,2671.805,2668.7,2670.34
2025-01-09T23:00:00+01:00,2670.45,2671.24,2668.57,2670.54
2025-01-10T02:00:00+01:00,2670.575,2674.86,2669.305,2673.755
2025-01-10T05:00:00+01:00,2673.785,2678.565,2671.65,2678.335
2025-01-10T08:00:00+01:00,2678.33,2682.485,2673.5,2678.485
2025-01-10T11:00:00+01:00,2678.505,2683.13,2674.86,2678.45
2025-01-10T14:00:00+01:00,2678.46,2697.95,2664.075,2692.745
2025-01-10T17:00:00+01:00,2692.73,2697.795,2685.15,2687.43
2025-01-10T20:00:00+01:00,2687.42,2693.485,2684.615,2689.375
2025-01-12T23:00:00+01:00,2689.32,2693.555,2687.575,2689.675
2025-01-13T02:00:00+01:00,2689.75,2690.635,2679.315,2688.055
2025-01-13T05:00:00+01:00,2688.02,2691.325,2683.39,2690.04
2025-01-13T08:00:00+01:00,2689.99,2690.56,2683.25,2684.84
2025-01-13T11:00:00+01:00,2684.795,2685.08,2664.265,2671.33
2025-01-13T14:00:00+01:00,2671.425,2674.3,2661.09,2661.93
2025-01-13T17:00:00+01:00,2661.88,2668.08,2657.635,2659.37
2025-01-13T20:00:00+01:00,2659.375,2664.305,2656.835,2663.21
2025-01-13T23:00:00+01:00,2664.465,2671.165,2664.355,2670.475
2025-01-14T02:00:00+01:00,2670.47,2672.415,2667.96,2669.84
2025-01-14T05:00:00+01:00,2669.835,2675.365,2667.445,2669.14
2025-01-14T08:00:00+01:00,2669.155,2674.635,2664.86,2667.255
2025-01-14T11:00:00+01:00,2667.27,2671.69,2664.53,2668.45
2025-01-14T14:00:00+01:00,2668.42,2674.495,2659.89,2671.83
2025-01-14T17:00:00+01:00,2671.815,2674.07,2666.725,2672.44
2025-01-14T20:00:00+01:00,2672.435,2678.395,2671.925,2677.51
2025-01-14T23:00:00+01:00,2676.94,2677.31,2672.655,2672.785
2025-01-15T02:00:00+01:00,2672.805,2676.44,2669.365,2676.185
2025-01-15T05:00:00+01:00,2676.21,2683.475,2674.26,2681.055
2025-01-15T08:00:00+01:00,2681.015,2688.565,2680.075,2685.975
2025-01-15T11:00:00+01:00,2686.005,2689.02,2684.155,2684.695
2025-01-15T14:00:00+01:00,2684.805,2696.045,2676.755,2678.55
2025-01-15T17:00:00+01:00,2678.615,2694.995,2677.03,2694.185
2025-01-15T20:00:00+01:00,2694.19,2697.42,2692.645,2696.265
2025-01-15T23:00:00+01:00,2696.16,2698.205,2693.03,2695.26
2025-01-16T02:00:00+01:00,2695.255,2702.26,2694.455,2697.238
2025-01-16T05:00:00+01:00,2697.218,2698.09,2690.05,2693.98
2025-01-16T08:00:00+01:00,2693.97,2706.175,2693.48,2705.39
2025-01-16T11:00:00+01:00,2705.43,2711.22,2700.295,2703.77
2025-01-16T14:00:00+01:00,2703.755,2719.6,2701.37,2716.95
2025-01-16T17:00:00+01:00,2717.035,2724.785,2714.805,2715.235
2025-01-16T20:00:00+01:00,2715.24,2717.265,2712.57,2714.87
2025-01-16T23:00:00+01:00,2714.215,2716.23,2712.455,2714.79
2025-01-17T02:00:00+01:00,2714.78,2717.43,2709.965,2715.495
2025-01-17T05:00:00+01:00,2715.485,2716.58,2710.74,2712.75
2025-01-17T08:00:00+01:00,2712.715,2714.675,2704.135,2705.13
2025-01-17T11:00:00+01:00,2705.12,2711.735,2702.96,2710.885
2025-01-17T14:00:00+01:00,2710.87,2715.265,2702.745,2714.36
2025-01-17T17:00:00+01:00,2714.365,2717.395,2705.398,2705.625
2025-01-17T20:00:00+01:00,2705.63,2707.3,2699.3,2703.15
2025-01-19T23:00:00+01:00,2703.135,2703.355,2691.29,2694.685
2025-01-20T02:00:00+01:00,2694.665,2704.09,2689.375,2703.505
2025-01-20T05:00:00+01:00,2703.49,2713.885,2702.4,2711.855
2025-01-20T08:00:00+01:00,2711.79,2712.005,2702.885,2706.135
2025-01-20T11:00:00+01:00,2706.13,2712.55,2704.84,2708.32
2025-01-20T14:00:00+01:00,2708.275,2712.255,2701.765,2707.135
2025-01-20T17:00:00+01:00,2707.145,2711.0,2703.31,2710.75
2025-01-20T20:00:00+01:00,2710.835,2711.375,2707.51,2707.905
2025-01-20T23:00:00+01:00,2708.015,2711.705,2702.815,2705.665
2025-01-21T02:00:00+01:00,2705.71,2727.015,2703.215,2724.25
2025-01-21T05:00:00+01:00,2724.265,2729.415,2723.075,2724.4
2025-01-21T08:00:00+01:00,2724.395,2733.06,2718.01,2721.275
2025-01-21T11:00:00+01:00,2721.28,2727.33,2716.615,2727.025
2025-01-21T14:00:00+01:00,2727.04,2740.55,2724.635,2738.9
2025-01-21T17:00:00+01:00,2738.895,2746.055,2737.81,2744.68
2025-01-21T20:00:00+01:00,2744.695,2745.81,2740.05,2744.865
2025-01-21T23:00:00+01:00,2744.55,2749.17,2741.965,2748.34
2025-01-22T02:00:00+01:00,2748.325,2751.275,2746.35,2750.45
2025-01-22T05:00:00+01:00,2750.34,2758.67,2745.635,2747.055
2025-01-22T08:00:00+01:00,2747.035,2762.41,2746.635,2758.545
2025-01-22T11:00:00+01:00,2758.585,2763.435,2751.82,2758.4
2025-01-22T14:00:00+01:00,2758.42,2761.765,2750.41,2759.475
2025-01-22T17:00:00+01:00,2759.47,2760.245,2754.945,2757.8
2025-01-22T20:00:00+01:00,2757.83,2757.845,2754.935,2756.345
2025-01-22T23:00:00+01:00,2755.74,2756.595,2753.285,2755.44
2025-01-23T02:00:00+01:00,2755.41,2756.295,2749.625,2750.175
2025-01-23T05:00:00+01:00,2750.165,2755.66,2750.015,2753.27
2025-01-23T08:00:00+01:00,2753.31,2754.92,2740.86,2746.035
2025-01-23T11:00:00+01:00,2745.975,2754.545,2742.178,2744.825
2025-01-23T14:00:00+01:00,2744.835,2749.505,2735.96,2746.48
2025-01-23T17:00:00+01:00,2746.475,2758.97,2744.21,2755.895
2025-01-23T20:00:00+01:00,2755.89,2758.21,2751.415,2754.855
2025-01-23T23:00:00+01:00,2753.815,2761.09,2753.64,2759.74
2025-01-24T02:00:00+01:00,2759.72,2777.375,2758.635,2772.555
2025-01-24T05:00:00+01:00,2772.55,2778.455,2770.645,2773.96
2025-01-24T08:00:00+01:00,2773.955,2777.89,2770.18,2772.915
2025-01-24T11:00:00+01:00,2772.92,2780.115,2771.65,2778.62
2025-01-24T14:00:00+01:00,2778.63,2786.06,2773.84,2775.95
2025-01-24T17:00:00+01:00,2776.025,2777.675,2769.955,2773.525
2025-01-24T20:00:00+01:00,2773.52,2775.42,2770.65,2770.885
2025-01-26T23:00:00+01:00,2765.17,2771.065,2764.815,2769.75
2025-01-27T02:00:00+01:00,2769.795,2772.745,2753.975,2761.245
2025-01-27T05:00:00+01:00,2761.23,2761.255,2750.94,2754.72
2025-01-27T08:00:00+01:00,2754.745,2765.03,2747.42,2763.445
2025-01-27T11:00:00+01:00,2763.475,2772.105,2760.62,2761.505
2025-01-27T14:00:00+01:00,2761.465,2762.605,2739.575,2742.155
2025-01-27T17:00:00+01:00,2742.125,2743.28,2730.56,2737.035
2025-01-27T20:00:00+01:00,2737.085,2744.01,2736.91,2740.655
2025-01-27T23:00:00+01:00,2740.88,2745.36,2739.62,2740.685
2025-01-28T02:00:00+01:00,2740.775,2745.29,2737.97,2738.85
2025-01-28T05:00:00+01:00,2738.86,2745.05,2738.61,2739.63
2025-01-28T08:00:00+01:00,2739.64,2745.07,2734.815,2743.515
2025-01-28T11:00:00+01:00,2743.485,2745.63,2741.09,2745.57
2025-01-28T14:00:00+01:00,2745.58,2757.32,2745.21,2755.355
2025-01-28T17:00:00+01:00,2755.36,2763.545,2755.325,2762.155
2025-01-28T20:00:00+01:00,2762.17,2765.09,2761.385,2763.42
2025-01-28T23:00:00+01:00,2763.305,2764.845,2762.3,2764.01
2025-01-29T02:00:00+01:00,2764.015,2766.265,2762.385,2762.79
2025-01-29T05:00:00+01:00,2762.71,2764.26,2759.25,2759.26
2025-01-29T08:00:00+01:00,2759.26,2766.18,2757.46,2762.76
2025-01-29T11:00:00+01:00,2762.725,2763.365,2755.585,2756.54
2025-01-29T14:00:00+01:00,2756.565,2761.22,2748.57,2754.22
2025-01-29T17:00:00+01:00,2754.24,2756.25,2748.27,2751.445
2025-01-29T20:00:00+01:00,2751.58,2760.14,2744.755,2760.09
2025-01-29T23:00:00+01:00,2758.43,2762.745,2758.39,2762.295
2025-01-30T02:00:00+01:00,2762.225,2762.47,2759.055,2761.885
2025-01-30T05:00:00+01:00,2761.865,2766.535,2758.86,2765.64
2025-01-30T08:00:00+01:00,2765.62,2776.64,2765.01,2774.315
2025-01-30T11:00:00+01:00,2774.3,2781.32,2773.945,2780.325
2025-01-30T14:00:00+01:00,2780.32,2796.92,2778.95,2795.56
2025-01-30T17:00:00+01:00,2795.43,2798.605,2788.875,2795.105
2025-01-30T20:00:00+01:00,2795.1,2798.46,2788.485,2794.165
2025-01-30T23:00:00+01:00,2794.425,2799.565,2793.175,2795.98
2025-01-31T02:00:00+01:00,2796.0,2798.325,2794.625,2796.395
2025-01-31T05:00:00+01:00,2796.41,2796.565,2792.245,2792.85
2025-01-31T08:00:00+01:00,2792.815,2801.01,2791.795,2793.735
2025-01-31T11:00:00+01:00,2793.72,2807.89,2791.07,2805.535
2025-01-31T14:00:00+01:00,2805.44,2817.215,2803.36,2809.29
2025-01-31T17:00:00+01:00,2809.32,2816.225,2795.49,2798.89
2025-01-31T20:00:00+01:00,2798.93,2803.01,2794.38,2797.94
2025-02-02T23:00:00+01:00,2801.655,2806.275,2784.74,2792.38
2025-02-03T02:00:00+01:00,2792.375,2792.385,2772.215,2774.545
2025-02-03T05:00:00+01:00,2774.525,2788.08,2774.265,2786.89
2025-02-03T08:00:00+01:00,2786.91,2800.98,2785.405,2796.5
2025-02-03T11:00:00+01:00,2796.52,2810.88,2793.01,2810.43
2025-02-03T14:00:00+01:00,2810.46,2830.755,2806.78,2817.575
2025-02-03T17:00:00+01:00,2817.57,2825.405,2812.695,2821.145
2025-02-03T20:00:00+01:00,2821.16,2823.09,2812.278,2814.71
2025-02-03T23:00:00+01:00,2813.3,2817.6,2812.71,2817.33
2025-02-04T02:00:00+01:00,2817.495,2824.65,2816.15,2821.44
2025-02-04T05:00:00+01:00,2821.45,2821.63,2810.975,2813.515
2025-02-04T08:00:00+01:00,2813.53,2821.855,2807.275,2820.565
2025-02-04T11:00:00+01:00,2820.55,2823.02,2812.71,2821.88
2025-02-04T14:00:00+01:00,2821.915,2845.47,2821.49,2835.995
2025-02-04T17:00:00+01:00,2835.97,2845.15,2832.7,2842.725
2025-02-04T20:00:00+01:00,2842.755,2844.89,2840.96,2842.29
