time,open,high,low,close
2025-01-03T03:00:00+01:00,21046.6,21082.05,21043.35,21046.1
2025-01-03T06:00:00+01:00,21046.85,21078.6,21029.35,21067.1
2025-01-03T09:00:00+01:00,21068.1,21109.35,21035.6,21060.1
2025-01-03T12:00:00+01:00,21060.35,21095.1,21030.85,21049.35
2025-01-03T15:00:00+01:00,21049.6,21309.75,21049.6,21284.25
2025-01-03T18:00:00+01:00,21284.5,21380.15,21262.25,21355.6
2025-01-03T21:00:00+01:00,21356.1,21356.1,21296.35,21313.55
2025-01-06T00:00:00+01:00,21360.6,21369.5,21309.75,21329.05
2025-01-06T03:00:00+01:00,21329.05,21352.05,21312.3,21351.3
2025-01-06T06:00:00+01:00,21351.3,21405.05,21349.8,21393.55
2025-01-06T09:00:00+01:00,21399.3,21519.4,21392.15,21498.4
2025-01-06T12:00:00+01:00,21497.9,21587.4,21469.9,21576.65
2025-01-06T15:00:00+01:00,21576.65,21724.8,21470.45,21686.05
2025-01-06T18:00:00+01:00,21686.05,21697.55,21486.8,21489.3
2025-01-06T21:00:00+01:00,21487.8,21614.55,21477.05,21609.75
2025-01-07T00:00:00+01:00,21613.2,21627.4,21578.65,21600.15
2025-01-07T03:00:00+01:00,21600.15,21617.15,21547.7,21552.4
2025-01-07T06:00:00+01:00,21551.9,21563.9,21493.15,21560.15
2025-01-07T09:00:00+01:00,21560.15,21606.15,21537.4,21599.65
2025-01-07T12:00:00+01:00,21599.65,21610.15,21550.65,21610.15
2025-01-07T15:00:00+01:00,21610.15,21637.0,21235.55,21270.9
2025-01-07T18:00:00+01:00,21271.9,21352.4,21224.5,21253.9
2025-01-07T21:00:00+01:00,21253.9,21259.15,21117.75,21211.35
2025-01-08T00:00:00+01:00,21209.4,21271.6,21181.65,21266.6
2025-01-08T03:00:00+01:00,21266.35,21273.6,21220.1,21228.85
2025-01-08T06:00:00+01:00,21229.1,21271.35,21198.05,21227.1
2025-01-08T09:00:00+01:00,21227.1,21284.85,21216.6,21280.6
2025-01-08T12:00:00+01:00,21280.6,21284.35,21059.25,21212.8
2025-01-08T15:00:00+01:00,21212.8,21255.0,21067.3,21221.15
2025-01-08T18:00:00+01:00,21221.65,21266.5,21002.65,21174.5
2025-01-08T21:00:00+01:00,21174.25,21225.9,21139.5,21161.35
2025-01-09T00:00:00+01:00,21166.7,21184.95,21109.95,21152.7
2025-01-09T03:00:00+01:00,21152.7,21185.45,21132.45,21149.45
2025-01-09T06:00:00+01:00,21149.45,21167.45,21080.45,21087.95
2025-01-09T09:00:00+01:00,21087.95,21173.2,21056.2,21165.95
2025-01-09T12:00:00+01:00,21165.7,21172.45,21115.2,21142.95
2025-01-09T15:00:00+01:00,21142.45,21148.7,21103.45,21139.95
2025-01-10T00:00:00+01:00,21135.1,21148.5,21020.4,21087.65
2025-01-10T03:00:00+01:00,21087.9,21154.4,21079.15,21142.9
2025-01-10T06:00:00+01:00,21143.15,21168.65,21074.65,21111.4
2025-01-10T09:00:00+01:00,21111.15,21161.9,21089.15,21156.9
2025-01-10T12:00:00+01:00,21156.9,21212.65,20886.65,20958.9
2025-01-10T15:00:00+01:00,20958.65,21038.3,20721.55,20745.05
2025-01-10T18:00:00+01:00,20745.3,21016.75,20732.55,20927.5
2025-01-10T21:00:00+01:00,20927.5,20940.0,20824.5,20839.45
2025-01-13T00:00:00+01:00,20858.45,20887.55,20740.05,20776.8
2025-01-13T03:00:00+01:00,20776.55,20799.05,20711.4,20749.3
2025-01-13T06:00:00+01:00,20749.05,20779.55,20716.3,20733.9
2025-01-13T09:00:00+01:00,20734.3,20763.55,20546.65,20602.8
2025-01-13T12:00:00+01:00,20603.05,20697.05,20578.95,20661.3
2025-01-13T15:00:00+01:00,20661.3,20732.25,20555.75,20590.5
2025-01-13T18:00:00+01:00,20590.5,20780.75,20572.0,20760.75
2025-01-13T21:00:00+01:00,20760.5,20851.0,20729.5,20846.7
2025-01-14T00:00:00+01:00,20880.75,20944.55,20869.35,20883.05
2025-01-14T03:00:00+01:00,20882.8,20904.05,20853.8,20899.55
2025-01-14T06:00:00+01:00,20899.55,20924.05,20876.45,20914.2
2025-01-14T09:00:00+01:00,20914.95,20998.2,20906.95,20950.2
2025-01-14T12:00:00+01:00,20950.45,20993.95,20800.2,20910.7
2025-01-14T15:00:00+01:00,20911.7,20984.45,20674.95,20677.95
2025-01-14T18:00:00+01:00,20677.95,20865.95,20647.45,20714.7
2025-01-14T21:00:00+01:00,20715.45,20847.95,20629.7,20831.4
2025-01-15T00:00:00+01:00,20827.25,20830.0,20795.05,20810.3
2025-01-15T03:00:00+01:00,20810.3,20813.55,20784.05,20801.8
2025-01-15T06:00:00+01:00,20801.8,20816.05,20787.8,20791.8
2025-01-15T09:00:00+01:00,20792.05,20828.55,20766.3,20822.05
2025-01-15T12:00:00+01:00,20822.8,21183.15,20820.55,21135.9
2025-01-15T15:00:00+01:00,21133.65,21261.05,21043.05,21129.05
2025-01-15T18:00:00+01:00,21129.55,21290.3,21118.8,21274.3
2025-01-15T21:00:00+01:00,21273.8,21307.55,21225.05,21232.0
2025-01-16T00:00:00+01:00,21243.6,21304.05,21236.25,21257.3
2025-01-16T03:00:00+01:00,21257.05,21268.3,21238.55,21245.8
2025-01-16T06:00:00+01:00,21245.8,21415.3,21210.8,21412.3
2025-01-16T09:00:00+01:00,21412.05,21422.3,21302.05,21353.65
2025-01-16T12:00:00+01:00,21355.65,21375.9,21277.15,21330.15
2025-01-16T15:00:00+01:00,21328.4,21355.15,21174.65,21256.15
2025-01-16T18:00:00+01:00,21254.9,21281.4,21118.15,21229.4
2025-01-16T21:00:00+01:00,21229.4,21250.65,21027.4,21068.6
2025-01-17T00:00:00+01:00,21073.95,21131.15,21066.15,21122.65
2025-01-17T03:00:00+01:00,21123.15,21164.65,21103.65,21146.4
2025-01-17T06:00:00+01:00,21146.15,21166.15,21109.4,21132.65
2025-01-17T09:00:00+01:00,21132.4,21213.65,21129.15,21191.4
2025-01-17T12:00:00+01:00,21191.15,21401.65,21164.15,21397.4
2025-01-17T15:00:00+01:00,21397.9,21531.0,21338.65,21439.15
2025-01-17T18:00:00+01:00,21438.9,21526.9,21415.9,21476.65
2025-01-17T21:00:00+01:00,21476.9,21492.9,21426.9,21444.1
2025-01-20T00:00:00+01:00,21461.95,21479.85,21390.15,21426.65
2025-01-20T03:00:00+01:00,21426.9,21436.9,21408.9,21428.9
2025-01-20T06:00:00+01:00,21428.9,21495.65,21425.4,21486.4
2025-01-20T09:00:00+01:00,21483.15,21502.65,21454.4,21489.15
2025-01-20T12:00:00+01:00,21488.4,21556.4,21404.55,21552.15
2025-01-20T15:00:00+01:00,21551.9,21640.15,21506.9,21560.65
2025-01-20T18:00:00+01:00,21560.4,21580.15,21489.65,21545.25
2025-01-21T00:00:00+01:00,21571.8,21614.35,21244.7,21449.95
2025-01-21T03:00:00+01:00,21450.95,21511.45,21426.95,21469.45
2025-01-21T06:00:00+01:00,21469.35,21509.6,21443.1,21502.6
2025-01-21T09:00:00+01:00,21501.6,21596.85,21473.2,21554.85
2025-01-21T12:00:00+01:00,21554.6,21596.85,21510.35,21592.85
2025-01-21T15:00:00+01:00,21592.85,21603.35,21395.1,21542.6
2025-01-21T18:00:00+01:00,21542.6,21639.1,21517.6,21590.85
2025-01-21T21:00:00+01:00,21590.85,21648.35,21563.85,21641.55
2025-01-22T00:00:00+01:00,21671.9,21715.45,21642.8,21706.2
2025-01-22T03:00:00+01:00,21706.2,21748.45,21701.95,21740.95
2025-01-22T06:00:00+01:00,21740.7,21740.7,21711.2,21727.45
2025-01-22T09:00:00+01:00,21727.45,21779.6,21722.45,21763.35
2025-01-22T12:00:00+01:00,21763.1,21806.85,21752.85,21802.6
2025-01-22T15:00:00+01:00,21802.6,21949.2,21771.85,21946.2
2025-01-22T18:00:00+01:00,21947.2,21964.45,21878.45,21911.45
2025-01-22T21:00:00+01:00,21911.7,21912.7,21840.2,21856.58
2025-01-23T00:00:00+01:00,21850.8,21857.85,21817.6,21822.35
2025-01-23T03:00:00+01:00,21822.35,21840.1,21800.35,21837.85
2025-01-23T06:00:00+01:00,21838.1,21842.85,21790.1,21794.6
2025-01-23T09:00:00+01:00,21794.1,21798.35,21729.85,21755.35
2025-01-23T12:00:00+01:00,21754.35,21791.35,21746.6,21770.1
2025-01-23T15:00:00+01:00,21770.1,21845.1,21740.1,21821.85
2025-01-23T18:00:00+01:00,21821.85,21857.6,21774.35,21827.85
2025-01-23T21:00:00+01:00,21827.85,21922.1,21818.1,21894.8
2025-01-24T00:00:00+01:00,21888.7,21909.4,21871.65,21885.9
2025-01-24T03:00:00+01:00,21886.15,21934.15,21855.4,21871.4
2025-01-24T06:00:00+01:00,21871.15,21890.9,21847.9,21861.65
2025-01-24T09:00:00+01:00,21861.4,21897.4,21851.9,21883.4
2025-01-24T12:00:00+01:00,21883.4,21919.15,21866.15,21886.9
2025-01-24T15:00:00+01:00,21886.9,21953.65,21846.4,21858.4
2025-01-24T18:00:00+01:00,21858.4,21883.65,21718.9,21744.05
2025-01-24T21:00:00+01:00,21743.8,21795.3,21734.05,21784.1
2025-01-27T00:00:00+01:00,21641.45,21642.95,21374.25,21414.25
2025-01-27T03:00:00+01:00,21414.0,21449.5,21359.75,21382.5
2025-01-27T06:00:00+01:00,21382.25,21391.25,21170.75,21171.5
2025-01-27T09:00:00+01:00,21171.5,21199.25,20654.5,20776.35
2025-01-27T12:00:00+01:00,20777.35,21060.5,20768.5,21048.25
2025-01-27T15:00:00+01:00,21045.75,21305.25,20992.75,21099.0
2025-01-27T18:00:00+01:00,21100.25,21155.5,20985.75,21022.5
2025-01-27T21:00:00+01:00,21022.5,21217.5,21017.0,21192.2
2025-01-28T00:00:00+01:00,21231.97,21245.85,21120.1,21127.1
2025-01-28T03:00:00+01:00,21127.1,21221.75,21110.5,21193.75
2025-01-28T06:00:00+01:00,21193.75,21240.75,21140.6,21226.75
2025-01-28T09:00:00+01:00,21230.5,21313.25,21180.75,21282.0
2025-01-28T12:00:00+01:00,21282.75,21300.25,21149.0,21191.5
2025-01-28T15:00:00+01:00,21190.25,21371.4,21053.25,21361.25
2025-01-28T18:00:00+01:00,21361.5,21513.65,21359.5,21503.4
2025-01-28T21:00:00+01:00,21503.15,21509.65,21440.65,21447.35
2025-01-29T00:00:00+01:00,21430.9,21469.75,21422.95,21458.1
2025-01-29T03:00:00+01:00,21458.1,21500.85,21449.85,21489.35
2025-01-29T06:00:00+01:00,21489.35,21576.7,21470.35,21560.85
2025-01-29T09:00:00+01:00,21560.35,21588.1,21519.1,21556.35
2025-01-29T12:00:00+01:00,21555.85,21581.1,21449.35,21491.6
2025-01-29T15:00:00+01:00,21491.6,21514.35,21345.35,21371.35
2025-01-29T18:00:00+01:00,21371.6,21465.05,21258.3,21428.05
2025-01-29T21:00:00+01:00,21426.8,21498.95,21278.45,21464.05
2025-01-30T00:00:00+01:00,21442.15,21561.2,21398.2,21544.7
2025-01-30T03:00:00+01:00,21544.7,21573.2,21544.7,21553.95
2025-01-30T06:00:00+01:00,21553.95,21562.7,21517.2,21555.7
2025-01-30T09:00:00+01:00,21553.95,21602.7,21502.3,21513.55
2025-01-30T12:00:00+01:00,21513.05,21563.8,21468.05,21561.3
2025-01-30T15:00:00+01:00,21561.05,21642.7,21316.45,21506.2
2025-01-30T18:00:00+01:00,21506.2,21557.7,21400.2,21555.95
2025-01-30T21:00:00+01:00,21556.2,21594.2,21420.7,21503.15
2025-01-31T00:00:00+01:00,21575.85,21675.4,21555.9,21670.65
2025-01-31T03:00:00+01:00,21670.4,21682.15,21617.9,21625.15
2025-01-31T06:00:00+01:00,21625.4,21702.15,21623.4,21684.65
2025-01-31T09:00:00+01:00,21683.65,21695.4,21638.4,21676.15
2025-01-31T12:00:00+01:00,21676.65,21707.9,21653.15,21686.65
2025-01-31T15:00:00+01:00,21686.4,21859.9,21645.9,21798.4
2025-01-31T18:00:00+01:00,21799.9,21834.15,21480.65,21556.9
2025-01-31T21:00:00+01:00,21556.9,21556.9,21428.65,21467.6
2025-02-03T00:00:00+01:00,20881.48,21060.9,20874.1,20980.25
2025-02-03T03:00:00+01:00,20979.9,20983.4,20883.15,20925.15
2025-02-03T06:00:00+01:00,20925.15,21057.15,20907.9,21023.4
2025-02-03T09:00:00+01:00,21025.5,21155.9,21024.15,21138.9
2025-02-03T12:00:00+01:00,21138.9,21177.15,21061.75,21107.9
2025-02-03T15:00:00+01:00,21107.9,21370.1,21020.65,21286.1
2025-02-03T18:00:00+01:00,21286.85,21422.75,21248.5,21389.75
2025-02-03T21:00:00+01:00,21390.0,21480.65,21292.75,21456.35
2025-02-04T00:00:00+01:00,21498.1,21503.5,21387.3,21415.8
2025-02-04T03:00:00+01:00,21416.55,21421.8,21335.55,21356.05
2025-02-04T06:00:00+01:00,21356.3,21357.8,21149.65,21311.8
2025-02-04T09:00:00+01:00,21311.9,21328.3,21219.3,21296.3
2025-02-04T12:00:00+01:00,21296.55,21402.9,21282.15,21341.05
2025-02-04T15:00:00+01:00,21341.05,21599.0,21312.55,21562.75
2025-02-04T18:00:00+01:00,21563.0,21585.5,21457.0,21544.75
2025-02-04T21:00:00+01:00,21544.5,21597.75,21478.8,21488.75
2025-02-05T00:00:00+01:00,21457.5,21532.7,21457.5,21479.7
2025-02-05T03:00:00+01:00,21479.95,21496.2,21443.95,21471.2
2025-02-05T06:00:00+01:00,21471.45,21476.45,21392.95,21426.2
2025-02-05T09:00:00+01:00,21424.95,21449.45,21339.95,21388.7
2025-02-05T12:00:00+01:00,21388.45,21460.3,21381.2,21438.95
2025-02-05T15:00:00+01:00,21438.95,21628.2,21410.95,21620.95
2025-02-05T18:00:00+01:00,21620.7,21650.95,21581.7,21618.95
2025-02-05T21:00:00+01:00,21618.45,21704.45,21599.2,21679.4
2025-02-06T00:00:00+01:00,21667.2,21709.65,21662.4,21679.9
2025-02-06T03:00:00+01:00,21680.15,21718.15,21670.9,21716.9
2025-02-06T06:00:00+01:00,21716.9,21744.4,21696.65,21699.9
2025-02-06T09:00:00+01:00,21699.65,21742.4,21683.4,21691.15
2025-02-06T12:00:00+01:00,21691.4,21691.4,21618.9,21688.4
2025-02-06T15:00:00+01:00,21688.4,21760.9,21650.9,21683.65
2025-02-06T18:00:00+01:00,21684.65,21753.65,21625.75,21660.4
2025-02-06T21:00:00+01:00,21659.25,21794.25,21648.9,21756.45
2025-02-07T00:00:00+01:00,21731.5,21810.3,21727.05,21805.8
2025-02-07T03:00:00+01:00,21805.55,21813.05,21768.05,21769.05
2025-02-07T06:00:00+01:00,21769.05,21788.3,21738.8,21775.55
2025-02-07T09:00:00+01:00,21778.3,21795.8,21748.3,21769.3
2025-02-07T12:00:00+01:00,21769.05,21818.9,21706.75,21793.05
2025-02-07T15:00:00+01:00,21793.55,21882.3,21524.55,21541.15
2025-02-07T18:00:00+01:00,21541.15,21643.65,21480.4,21520.9
2025-02-07T21:00:00+01:00,21520.65,21531.9,21467.9,21488.1
2025-02-10T00:00:00+01:00,21361.75,21618.2,21336.9,21589.95
2025-02-10T03:00:00+01:00,21589.95,21620.7,21578.2,21602.2
2025-02-10T06:00:00+01:00,21602.2,21649.2,21601.7,21608.95
2025-02-10T09:00:00+01:00,21610.95,21653.2,21601.7,21644.7
2025-02-10T12:00:00+01:00,21644.7,21703.45,21614.2,21698.45
2025-02-10T15:00:00+01:00,21699.2,21811.95,21662.95,21790.2
2025-02-10T18:00:00+01:00,21790.2,21803.45,21735.95,21780.7
2025-02-10T21:00:00+01:00,21780.95,21793.2,21739.7,21754.9
2025-02-11T00:00:00+01:00,21743.5,21745.4,21695.3,21715.55
2025-02-11T03:00:00+01:00,21716.05,21717.3,21671.3,21703.8
2025-02-11T06:00:00+01:00,21703.8,21718.05,21650.8,21651.05
2025-02-11T09:00:00+01:00,21651.3,21708.55,21640.3,21654.55
2025-02-11T12:00:00+01:00,21654.3,21690.05,21595.05,21596.8
2025-02-11T15:00:00+01:00,21596.55,21791.55,21590.3,21711.3
2025-02-11T18:00:00+01:00,21711.3,21760.05,21636.55,21747.05
2025-02-11T21:00:00+01:00,21747.3,21760.8,21686.8,21713.5
2025-02-12T00:00:00+01:00,21722.55,21754.6,21704.1,21750.6
2025-02-12T03:00:00+01:00,21750.6,21752.1,21699.35,21706.35
2025-02-12T06:00:00+01:00,21706.6,21725.6,21691.85,21724.6
2025-02-12T09:00:00+01:00,21725.6,21737.35,21659.6,21714.85
2025-02-12T12:00:00+01:00,21714.85,21772.35,21440.85,21469.1
2025-02-12T15:00:00+01:00,21469.85,21707.6,21436.35,21704.35
2025-02-12T18:00:00+01:00,21704.1,21763.6,21679.35,21753.85
2025-02-12T21:00:00+01:00,21753.6,21786.6,21701.6,21785.8
2025-02-13T00:00:00+01:00,21785.2,21840.1,21772.6,21818.6
2025-02-13T03:00:00+01:00,21817.85,21853.35,21800.1,21833.6
2025-02-13T06:00:00+01:00,21833.85,21847.1,21768.35,21782.1
2025-02-13T09:00:00+01:00,21782.1,21787.85,21680.6,21762.35
2025-02-13T12:00:00+01:00,21762.35,21825.6,21716.35,21804.6
2025-02-13T15:00:00+01:00,21804.35,21984.6,21763.85,21888.6
2025-02-13T18:00:00+01:00,21889.1,22002.1,21819.6,21984.85
2025-02-13T21:00:00+01:00,21984.85,22050.85,21980.6,22002.05
2025-02-14T00:00:00+01:00,21999.7,22070.75,21998.5,22070.75
2025-02-14T03:00:00+01:00,22070.75,22074.25,22054.0,22069.75
2025-02-14T06:00:00+01:00,22070.0,22089.0,22040.75,22073.25
2025-02-14T09:00:00+01:00,22073.25,22075.25,22021.75,22032.75
2025-02-14T12:00:00+01:00,22032.0,22042.5,21970.0,22032.0
2025-02-14T15:00:00+01:00,22032.5,22098.25,22018.75,22064.7
2025-02-14T18:00:00+01:00,22064.95,22131.1,22018.35,22105.1
2025-02-14T21:00:00+01:00,22104.85,22147.2,22085.6,22128.55
2025-02-17T00:00:00+01:00,22163.45,22186.2,22131.2,22181.45
2025-02-17T03:00:00+01:00,22181.45,22211.45,22177.2,22210.7
2025-02-17T06:00:00+01:00,22210.7,22215.95,22171.45,22175.45
2025-02-17T09:00:00+01:00,22175.45,22192.7,22160.7,22190.95
2025-02-17T12:00:00+01:00,22191.95,22204.05,22172.8,22187.8
2025-02-17T15:00:00+01:00,22186.55,22193.05,22126.55,22170.2
2025-02-17T18:00:00+01:00,22170.2,22176.45,22157.2,22169.95
2025-02-18T00:00:00+01:00,22160.15,22183.95,22135.7,22180.45
2025-02-18T03:00:00+01:00,22180.45,22205.45,22172.2,22205.2
2025-02-18T06:00:00+01:00,22204.95,22253.7,22185.95,22251.45
2025-02-18T09:00:00+01:00,22251.45,22255.95,22200.2,22218.7
2025-02-18T12:00:00+01:00,22218.95,22249.95,22204.7,22247.95
2025-02-18T15:00:00+01:00,22248.45,22255.2,22061.95,22122.45
2025-02-18T18:00:00+01:00,22122.45,22141.7,22039.45,22114.45
2025-02-18T21:00:00+01:00,22115.45,22184.45,22096.7,22160.4
2025-02-19T00:00:00+01:00,22160.75,22224.25,22159.25,22212.25
2025-02-19T03:00:00+01:00,22211.0,22229.75,22201.25,22206.0
2025-02-19T06:00:00+01:00,22206.0,22210.25,22186.0,22189.5
2025-02-19T09:00:00+01:00,22188.5,22214.5,22142.0,22159.0
2025-02-19T12:00:00+01:00,22160.25,22194.25,22118.5,22143.75
2025-02-19T15:00:00+01:00,22143.75,22181.0,22058.0,22178.25
2025-02-19T18:00:00+01:00,22178.25,22238.0,22134.5,22235.0
2025-02-19T21:00:00+01:00,22234.0,22234.0,22144.5,22161.2
2025-02-20T00:00:00+01:00,22148.0,22172.15,22100.65,22107.4
2025-02-20T03:00:00+01:00,22106.9,22128.9,22095.4,22113.4
2025-02-20T06:00:00+01:00,22113.15,22120.65,22078.9,22087.4
2025-02-20T09:00:00+01:00,22087.9,22157.4,22086.65,22141.9
2025-02-20T12:00:00+01:00,22141.65,22150.65,22111.4,22142.4
2025-02-20T15:00:00+01:00,22142.65,22163.05,21890.55,21970.05
2025-02-20T18:00:00+01:00,21969.3,22066.55,21962.8,22055.8
2025-02-20T21:00:00+01:00,22056.05,22088.3,22024.05,22075.1
2025-02-21T00:00:00+01:00,22066.15,22114.55,22066.15,22081.55
2025-02-21T03:00:00+01:00,22081.8,22098.3,22063.3,22065.55
2025-02-21T06:00:00+01:00,22065.55,22100.3,22053.05,22077.8
2025-02-21T09:00:00+01:00,22078.3,22116.95,22045.8,22110.45
2025-02-21T12:00:00+01:00,22110.45,22186.3,22094.45,22165.8
2025-02-21T15:00:00+01:00,22164.3,22178.3,21884.55,21920.05
2025-02-21T18:00:00+01:00,21919.55,21940.05,21609.55,21628.8
2025-02-21T21:00:00+01:00,21627.3,21661.15,21594.25,21600.85
2025-02-24T00:00:00+01:00,21604.4,21740.9,21604.4,21693.65
2025-02-24T03:00:00+01:00,21693.65,21744.15,21688.65,21723.65
2025-02-24T06:00:00+01:00,21723.65,21749.65,21680.65,21705.15
2025-02-24T09:00:00+01:00,21705.9,21760.65,21650.65,21712.65
2025-02-24T12:00:00+01:00,21712.65,21749.9,21687.4,21746.9
2025-02-24T15:00:00+01:00,21746.9,21752.15,21384.65,21524.3
2025-02-24T18:00:00+01:00,21523.55,21607.65,21487.5,21502.0
2025-02-24T21:00:00+01:00,21504.0,21517.75,21358.5,21379.45
2025-02-25T00:00:00+01:00,21387.8,21406.2,21320.85,21394.6
2025-02-25T03:00:00+01:00,21394.35,21404.1,21355.45,21376.35
2025-02-25T06:00:00+01:00,21376.35,21399.1,21262.7,21270.1
2025-02-25T09:00:00+01:00,21266.1,21356.35,21242.35,21250.35
2025-02-25T12:00:00+01:00,21250.95,21404.35,21241.35,21356.35
2025-02-25T15:00:00+01:00,21356.85,21365.85,20946.1,21122.85
2025-02-25T18:00:00+01:00,21123.35,21232.85,21063.85,21153.85
2025-02-25T21:00:00+01:00,21153.35,21214.1,21074.1,21147.05
2025-02-26T00:00:00+01:00,21173.3,21205.85,21164.1,21171.1
2025-02-26T03:00:00+01:00,21171.35,21219.35,21154.85,21204.85
2025-02-26T06:00:00+01:00,21204.85,21255.85,21204.6,21246.35
2025-02-26T09:00:00+01:00,21246.35,21279.95,21216.8,21271.8
2025-02-26T12:00:00+01:00,21272.05,21284.2,21208.55,21226.05
2025-02-26T15:00:00+01:00,21226.3,21360.7,21143.2,21301.7
2025-02-26T18:00:00+01:00,21303.45,21358.55,21023.95,21050.25
2025-02-26T21:00:00+01:00,21050.5,21278.8,21035.75,21228.05
2025-02-27T00:00:00+01:00,21190.35,21218.15,21065.15,21125.65
2025-02-27T03:00:00+01:00,21125.65,21172.9,21105.65,21128.65
2025-02-27T06:00:00+01:00,21128.65,21281.65,21122.9,21238.9
2025-02-27T09:00:00+01:00,21238.4,21301.4,21207.4,21277.65
2025-02-27T12:00:00+01:00,21277.9,21341.65,21226.5,21264.15
2025-02-27T15:00:00+01:00,21263.0,21338.4,20854.65,20962.55
2025-02-27T18:00:00+01:00,20964.05,21073.8,20752.55,20791.55
2025-02-27T21:00:00+01:00,20790.3,20796.3,20546.55,20590.6
2025-02-28T00:00:00+01:00,20603.65,20645.95,20497.7,20583.95
2025-02-28T03:00:00+01:00,20583.7,20603.2,20474.95,20574.95
2025-02-28T06:00:00+01:00,20575.2,20603.2,20509.3,20581.7
2025-02-28T09:00:00+01:00,20581.8,20639.95,20567.95,20613.7
2025-02-28T12:00:00+01:00,20613.45,20633.2,20518.2,20556.2
2025-02-28T15:00:00+01:00,20556.45,20732.95,20421.7,20650.95
2025-02-28T18:00:00+01:00,20650.7,20702.7,20442.65,20669.75
2025-02-28T21:00:00+01:00,20669.25,20901.35,20643.75,20867.9
2025-03-03T00:00:00+01:00,20945.6,21001.9,20805.25,20911.15
2025-03-03T03:00:00+01:00,20910.9,20929.9,20848.15,20918.65
2025-03-03T06:00:00+01:00,20918.15,20987.15,20888.9,20925.9
2025-03-03T09:00:00+01:00,20926.0,20985.05,20853.55,20968.55
2025-03-03T12:00:00+01:00,20968.55,21066.55,20960.8,21031.3
2025-03-03T15:00:00+01:00,21031.55,21086.05,20734.25,20895.05
2025-03-03T18:00:00+01:00,20895.05,20936.55,20570.05,20573.05
2025-03-03T21:00:00+01:00,20574.05,20574.05,20292.8,20504.75
2025-03-04T00:00:00+01:00,20483.6,20548.3,20446.05,20456.8
2025-03-04T03:00:00+01:00,20456.3,20540.55,20451.15,20508.3
2025-03-04T06:00:00+01:00,20508.8,20567.65,20456.55,20469.15
2025-03-04T09:00:00+01:00,20468.4,20547.2,20426.7,20444.7
2025-03-04T12:00:00+01:00,20445.2,20473.95,20240.8,20306.05
2025-03-04T15:00:00+01:00,20306.05,20408.3,20055.05,20276.05
2025-03-04T18:00:00+01:00,20276.55,20608.55,20243.8,20597.55
2025-03-04T21:00:00+01:00,20596.8,20708.8,20301.55,20510.5
2025-03-05T00:00:00+01:00,20522.6,20575.8,20431.65,20480.8
2025-03-05T03:00:00+01:00,20480.8,20545.55,20418.9,20515.8
2025-03-05T06:00:00+01:00,20515.8,20555.05,20484.8,20519.8
2025-03-05T09:00:00+01:00,20519.8,20607.3,20493.2,20521.3
2025-03-05T12:00:00+01:00,20522.55,20534.3,20383.3,20396.8
2025-03-05T15:00:00+01:00,20396.55,20475.3,20197.05,20314.05
2025-03-05T18:00:00+01:00,20315.05,20684.55,20308.4,20626.05
2025-03-05T21:00:00+01:00,20625.55,20698.55,20554.65,20589.0
2025-03-06T00:00:00+01:00,20589.4,20622.45,20563.7,20593.7
2025-03-06T03:00:00+01:00,20594.2,20624.95,20569.95,20617.45
2025-03-06T06:00:00+01:00,20617.45,20626.7,20511.95,20513.95
2025-03-06T09:00:00+01:00,20513.95,20536.6,20344.95,20358.95
2025-03-06T12:00:00+01:00,20358.45,20411.2,20279.45,20307.2
2025-03-06T15:00:00+01:00,20303.95,20489.95,20206.45,20230.95
2025-03-06T18:00:00+01:00,20230.95,20253.95,19980.7,20025.65
2025-03-06T21:00:00+01:00,20025.15,20192.6,20001.9,20149.95
2025-03-07T00:00:00+01:00,20200.7,20200.7,20115.7,20170.45
2025-03-07T03:00:00+01:00,20170.7,20190.95,20128.55,20154.7
2025-03-07T06:00:00+01:00,20154.7,20160.7,20089.45,20141.2
2025-03-07T09:00:00+01:00,20140.45,20201.3,20118.55,20152.05
2025-03-07T12:00:00+01:00,20152.05,20245.3,20014.3,20041.8
2025-03-07T15:00:00+01:00,20041.45,20215.3,19745.85,19808.2
2025-03-07T18:00:00+01:00,19807.95,20247.8,19750.7,20168.55
2025-03-07T21:00:00+01:00,20167.8,20258.8,20073.3,20181.15
2025-03-09T23:00:00+01:00,20103.2,20107.2,19913.1,20048.75
2025-03-10T02:00:00+01:00,20048.5,20135.75,20043.5,20108.75
2025-03-10T05:00:00+01:00,20108.5,20134.75,20060.25,20093.25
2025-03-10T08:00:00+01:00,20093.25,20124.25,19938.65,19992.9
2025-03-10T11:00:00+01:00,19993.9,20013.4,19851.9,19902.4
2025-03-10T14:00:00+01:00,19902.9,19930.9,19509.9,19577.75
2025-03-10T17:00:00+01:00,19577.0,19628.25,19322.0,19328.75
2025-03-10T20:00:00+01:00,19329.5,19539.6,19264.25,19462.7
2025-03-10T23:00:00+01:00,19417.6,19453.65,19135.75,19199.9
2025-03-11T02:00:00+01:00,19199.9,19482.0,19138.75,19424.0
2025-03-11T05:00:00+01:00,19423.65,19511.4,19400.25,19466.65
2025-03-11T08:00:00+01:00,19469.15,19571.25,19397.65,19534.5
2025-03-11T11:00:00+01:00,19533.6,19575.0,19434.05,19446.3
2025-03-11T14:00:00+01:00,19446.3,19603.75,19261.05,19418.15
2025-03-11T17:00:00+01:00,19418.15,19678.65,19196.9,19632.8
